Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
1213.06,20.2177,0.3363,,,,,,,,,,,,,,,
1213.08,20.2181,0.3353,,,,,,,,,,,,,,,
1213.1,20.2185,0.3342,,,,,,,,,,,,,,,
1213.12,20.219,0.3362,,,,,,,,,,,,,,,
1213.14,20.2192,0.3361,,,,,,,,,,,,,,,
1213.16,20.2196,0.336,,,,,,,,,,,,,,,
1213.18,20.22,0.3359,,,,,,,,,,,,,,,
1213.2,20.2202,0.3354,,,,,,,,,,,,,,,
1213.22,20.2206,0.3355,,,,,,,,,,,,,,,
1213.24,20.2208,0.3361,,,,,,,,,,,,,,,
1213.26,20.2212,0.3359,,,,,,,,,,,,,,,
1213.28,20.2217,0.3355,,,,,,,,,,,,,,,
1213.3,20.2219,0.3362,,,,,,,,,,,,,,,
1213.32,20.2223,0.3355,,,,,,,,,,,,,,,
1213.34,20.2227,0.3362,,,,,,,,,,,,,,,
1213.36,20.2229,0.335,,,,,,,,,,,,,,,
1213.38,20.2233,0.3364,,,,,,,,,,,,,,,
1213.4,20.2237,0.3357,,,,,,,,,,,,,,,
1213.42,20.224,0.3353,,,,,,,,,,,,,,,
1213.44,20.2244,0.336,,,,,,,,,,,,,,,
1213.46,20.2246,0.3343,,,,,,,,,,,,,,,
1213.48,20.225,0.3353,,,,,,,,,,,,,,,
1213.5,20.2252,0.3366,,,,,,,,,,,,,,,
1213.52,20.2256,0.3363,,,,,,,,,,,,,,,
1213.54,20.226,0.335,,,,,,,,,,,,,,,
1213.56,20.2262,0.3355,,,,,,,,,,,,,,,
1213.58,20.2267,0.3357,,,,,,,,,,,,,,,
1213.6,20.2269,0.3364,,,,,,,,,,,,,,,
1213.62,20.2273,0.3354,,,,,,,,,,,,,,,
1213.64,20.2275,0.3352,,,,,,,,,,,,,,,
1213.66,20.2279,0.3365,,,,,,,,,,,,,,,
1213.68,20.2283,0.3362,,,,,,,,,,,,,,,
1213.7,20.2285,0.3359,,,,,,,,,,,,,,,
1213.72,20.229,0.3363,,,,,,,,,,,,,,,
1213.74,20.2292,0.3353,,,,,,,,,,,,,,,
1213.76,20.2296,0.3352,,,,,,,,,,,,,,,
1213.78,20.2298,0.3369,,,,,,,,,,,,,,,
1213.8,20.2302,0.336,,,,,,,,,,,,,,,
1213.82,20.2306,0.3369,,,,,,,,,,,,,,,
1213.84,20.2308,0.3354,,,,,,,,,,,,,,,
1213.86,20.2312,0.3365,,,,,,,,,,,,,,,
1213.88,20.2317,0.3364,,,,,,,,,,,,,,,
1213.9,20.2319,0.336,,,,,,,,,,,,,,,
1213.92,20.2323,0.3361,,,,,,,,,,,,,,,
1213.94,20.2327,0.3356,,,,,,,,,,,,,,,
1213.96,20.2329,0.3365,,,,,,,,,,,,,,,
1213.98,20.2333,0.3355,,,,,,,,,,,,,,,
1214,20.2335,0.3365,,,,,,,,,,,,,,,
1214.02,20.234,0.3359,,,,,,,,,,,,,,,
1214.04,20.2344,0.3363,,,,,,,,,,,,,,,
1214.06,20.2346,0.3367,,,,,,,,,,,,,,,
1214.08,20.2348,0.336,,,,,,,,,,,,,,,
1214.1,20.2352,0.3362,,,,,,,,,,,,,,,
1214.12,20.2356,0.3352,,,,,,,,,,,,,,,
1214.14,20.2358,0.3364,,,,,,,,,,,,,,,
1214.16,20.2362,0.3361,,,,,,,,,,,,,,,
1214.18,20.2365,0.3346,,,,,,,,,,,,,,,
1214.2,20.2369,0.3365,,,,,,,,,,,,,,,
1214.22,20.2371,0.3356,,,,,,,,,,,,,,,
1214.24,20.2375,0.336,,,,,,,,,,,,,,,
1214.26,20.2377,0.3375,,,,,,,,,,,,,,,
1214.28,20.2381,0.336,,,,,,,,,,,,,,,
1214.3,20.2383,0.3369,,,,,,,,,,,,,,,
1214.32,20.2387,0.3375,,,,,,,,,,,,,,,
1214.34,20.2392,0.3362,,,,,,,,,,,,,,,
1214.36,20.2394,0.3364,,,,,,,,,,,,,,,
1214.38,20.2398,0.3368,,,,,,,,,,,,,,,
1214.4,20.24,0.3367,,,,,,,,,,,,,,,
1214.42,20.2404,0.3361,,,,,,,,,,,,,,,
1214.44,20.2406,0.3364,,,,,,,,,,,,,,,
1214.46,20.241,0.3352,,,,,,,,,,,,,,,
1214.48,20.2415,0.336,,,,,,,,,,,,,,,
1214.5,20.2419,0.3353,,,,,,,,,,,,,,,
1214.52,20.2421,0.3365,,,,,,,,,,,,,,,
1214.54,20.2425,0.3365,,,,,,,,,,,,,,,
1214.56,20.2427,0.3357,,,,,,,,,,,,,,,
1214.58,20.2431,0.3361,,,,,,,,,,,,,,,
1214.6,20.2435,0.3348,,,,,,,,,,,,,,,
1214.62,20.2437,0.3372,,,,,,,,,,,,,,,
1214.64,20.2442,0.3354,,,,,,,,,,,,,,,
1214.66,20.2444,0.3345,,,,,,,,,,,,,,,
1214.68,20.2448,0.3375,,,,,,,,,,,,,,,
1214.7,20.2452,0.3367,,,,,,,,,,,,,,,
1214.72,20.2454,0.3359,,,,,,,,,,,,,,,
1214.74,20.2458,0.3363,,,,,,,,,,,,,,,
1214.76,20.246,0.336,,,,,,,,,,,,,,,
1214.78,20.2465,0.336,,,,,,,,,,,,,,,
1214.8,20.2467,0.3358,,,,,,,,,,,,,,,
1214.82,20.2469,0.3361,,,,,,,,,,,,,,,
1214.84,20.2473,0.3362,,,,,,,,,,,,,,,
1214.86,20.2475,0.3357,,,,,,,,,,,,,,,
1214.88,20.2479,0.3358,,,,,,,,,,,,,,,
1214.9,20.2481,0.3362,,,,,,,,,,,,,,,
1214.92,20.2485,0.3361,,,,,,,,,,,,,,,
1214.94,20.249,0.3361,,,,,,,,,,,,,,,
1214.96,20.2492,0.3362,,,,,,,,,,,,,,,
1214.98,20.2496,0.3363,,,,,,,,,,,,,,,
1215,20.2498,0.3356,,,,,,,,,,,,,,,
1215.02,20.2502,0.3357,,,,,,,,,,,,,,,
1215.04,20.2506,0.3364,,,,,,,,,,,,,,,
1215.06,20.251,0.3368,,,,,,,,,,,,,,,
1215.08,20.2512,0.336,,,,,,,,,,,,,,,
1215.1,20.2517,0.3363,,,,,,,,,,,,,,,
1215.12,20.2521,0.3364,,,,,,,,,,,,,,,
1215.14,20.2523,0.3365,,,,,,,,,,,,,,,
1215.16,20.2527,0.3359,,,,,,,,,,,,,,,
1215.18,20.2531,0.3363,,,,,,,,,,,,,,,
1215.2,20.2535,0.3361,,,,,,,,,,,,,,,
1215.22,20.2537,0.3361,,,,,,,,,,,,,,,
1215.24,20.2542,0.3371,,,,,,,,,,,,,,,
1215.26,20.2546,0.3355,,,,,,,,,,,,,,,
1215.28,20.2548,0.3362,,,,,,,,,,,,,,,
1215.3,20.255,0.336,,,,,,,,,,,,,,,
1215.32,20.2554,0.3372,,,,,,,,,,,,,,,
1215.34,20.2558,0.3384,,,,,,,,,,,,,,,
1215.36,20.2562,0.3351,,,,,,,,,,,,,,,
1215.38,20.2565,0.3373,,,,,,,,,,,,,,,
1215.4,20.2569,0.3369,,,,,,,,,,,,,,,
1215.42,20.2573,0.3358,,,,,,,,,,,,,,,
1215.44,20.2575,0.337,,,,,,,,,,,,,,,
1215.46,20.2579,0.3366,,,,,,,,,,,,,,,
1215.48,20.2583,0.3359,,,,,,,,,,,,,,,
1215.5,20.2585,0.3362,,,,,,,,,,,,,,,
1215.52,20.259,0.3359,,,,,,,,,,,,,,,
1215.54,20.2594,0.3366,,,,,,,,,,,,,,,
1215.56,20.2596,0.336,,,,,,,,,,,,,,,
1215.58,20.26,0.3365,,,,,,,,,,,,,,,
1215.6,20.2604,0.3363,,,,,,,,,,,,,,,
1215.62,20.2606,0.337,,,,,,,,,,,,,,,
1215.64,20.261,0.3367,,,,,,,,,,,,,,,
1215.66,20.2612,0.3358,,,,,,,,,,,,,,,
1215.68,20.2617,0.3361,,,,,,,,,,,,,,,
1215.7,20.2621,0.3366,,,,,,,,,,,,,,,
1215.72,20.2623,0.3379,,,,,,,,,,,,,,,
1215.74,20.2627,0.3353,,,,,,,,,,,,,,,
1215.76,20.2631,0.3365,,,,,,,,,,,,,,,
1215.78,20.2633,0.3369,,,,,,,,,,,,,,,
1215.8,20.2637,0.3353,,,,,,,,,,,,,,,
1215.82,20.264,0.3368,,,,,,,,,,,,,,,
1215.84,20.2644,0.3357,,,,,,,,,,,,,,,
1215.86,20.2646,0.3364,,,,,,,,,,,,,,,
1215.88,20.265,0.3367,,,,,,,,,,,,,,,
1215.9,20.2652,0.3358,,,,,,,,,,,,,,,
1215.92,20.2656,0.3372,,,,,,,,,,,,,,,
1215.94,20.2658,0.3362,,,,,,,,,,,,,,,
1215.96,20.2662,0.3359,,,,,,,,,,,,,,,
1215.98,20.2667,0.3367,,,,,,,,,,,,,,,
1216,20.2669,0.3366,,,,,,,,,,,,,,,
1216.02,20.2673,0.3358,,,,,,,,,,,,,,,
1216.04,20.2675,0.3377,,,,,,,,,,,,,,,
1216.06,20.2679,0.3368,,,,,,,,,,,,,,,
1216.08,20.2681,0.3368,,,,,,,,,,,,,,,
1216.1,20.2685,0.336,,,,,,,,,,,,,,,
1216.12,20.269,0.3362,,,,,,,,,,,,,,,
1216.14,20.2692,0.3377,,,,,,,,,,,,,,,
1216.16,20.2696,0.3375,,,,,,,,,,,,,,,
1216.18,20.2698,0.3367,,,,,,,,,,,,,,,
1216.2,20.2702,0.3364,,,,,,,,,,,,,,,
1216.22,20.2706,0.3365,,,,,,,,,,,,,,,
1216.24,20.271,0.3369,,,,,,,,,,,,,,,
1216.26,20.2712,0.3366,,,,,,,,,,,,,,,
1216.28,20.2717,0.3355,,,,,,,,,,,,,,,
1216.3,20.2719,0.3364,,,,,,,,,,,,,,,
1216.32,20.2723,0.3367,,,,,,,,,,,,,,,
1216.34,20.2725,0.337,,,,,,,,,,,,,,,
1216.36,20.2729,0.3344,,,,,,,,,,,,,,,
1216.38,20.2733,0.3344,,,,,,,,,,,,,,,
1216.4,20.2735,0.3343,,,,,,,,,,,,,,,
1216.42,20.274,0.3343,,,,,,,,,,,,,,,
1216.44,20.2742,0.3347,,,,,,,,,,,,,,,
1216.46,20.2746,0.3349,,,,,,,,,,,,,,,
1216.48,20.275,0.3352,,,,,,,,,,,,,,,
1216.5,20.2752,0.3339,,,,,,,,,,,,,,,
1216.52,20.2754,0.3365,,,,,,,,,,,,,,,
1216.54,20.2758,0.3366,,,,,,,,,,,,,,,
1216.56,20.276,0.3368,,,,,,,,,,,,,,,
1216.58,20.2762,0.3375,,,,,,,,,,,,,,,
1216.6,20.2767,0.3369,,,,,,,,,,,,,,,
1216.62,20.2771,0.3379,,,,,,,,,,,,,,,
1216.64,20.2773,0.3373,,,,,,,,,,,,,,,
1216.66,20.2777,0.3355,,,,,,,,,,,,,,,
1216.68,20.2779,0.3367,,,,,,,,,,,,,,,
1216.7,20.2781,0.3361,,,,,,,,,,,,,,,
1216.72,20.2785,0.3355,,,,,,,,,,,,,,,
1216.74,20.279,0.3365,,,,,,,,,,,,,,,
1216.76,20.2792,0.3369,,,,,,,,,,,,,,,
1216.78,20.2796,0.3367,,,,,,,,,,,,,,,
1216.8,20.28,0.3371,,,,,,,,,,,,,,,
1216.82,20.2804,0.3365,,,,,,,,,,,,,,,
1216.84,20.2806,0.3363,,,,,,,,,,,,,,,
1216.86,20.281,0.3367,,,,,,,,,,,,,,,
1216.88,20.2812,0.3356,,,,,,,,,,,,,,,
1216.9,20.2817,0.3367,,,,,,,,,,,,,,,
1216.92,20.2821,0.337,,,,,,,,,,,,,,,
1216.94,20.2823,0.3359,,,,,,,,,,,,,,,
1216.96,20.2827,0.3369,,,,,,,,,,,,,,,
1216.98,20.2829,0.3351,,,,,,,,,,,,,,,
1217,20.2833,0.3371,,,,,,,,,,,,,,,
1217.02,20.2835,0.3367,,,,,,,,,,,,,,,
1217.04,20.284,0.3362,,,,,,,,,,,,,,,
1217.06,20.2844,0.3379,,,,,,,,,,,,,,,
1217.08,20.2846,0.3363,,,,,,,,,,,,,,,
1217.1,20.285,0.3368,,,,,,,,,,,,,,,
1217.12,20.2852,0.3369,,,,,,,,,,,,,,,
1217.14,20.2854,0.337,,,,,,,,,,,,,,,
1217.16,20.2858,0.3367,,,,,,,,,,,,,,,
1217.18,20.2862,0.3375,,,,,,,,,,,,,,,
1217.2,20.2867,0.3358,,,,,,,,,,,,,,,
1217.22,20.2867,0.336,,,,,,,,,,,,,,,
1217.24,20.2871,0.3367,,,,,,,,,,,,,,,
1217.26,20.2875,0.3362,,,,,,,,,,,,,,,
1217.28,20.2877,0.337,,,,,,,,,,,,,,,
1217.3,20.2881,0.3367,,,,,,,,,,,,,,,
1217.32,20.2885,0.337,,,,,,,,,,,,,,,
1217.34,20.2887,0.3374,,,,,,,,,,,,,,,
1217.36,20.2892,0.3362,,,,,,,,,,,,,,,
1217.38,20.2894,0.3375,,,,,,,,,,,,,,,
1217.4,20.2898,0.337,,,,,,,,,,,,,,,
1217.42,20.2902,0.3364,,,,,,,,,,,,,,,
1217.44,20.2906,0.3378,,,,,,,,,,,,,,,
1217.46,20.2908,0.3369,,,,,,,,,,,,,,,
1217.48,20.2912,0.3364,,,,,,,,,,,,,,,
1217.5,20.2917,0.337,,,,,,,,,,,,,,,
1217.52,20.2919,0.3377,,,,,,,,,,,,,,,
1217.54,20.2923,0.3372,,,,,,,,,,,,,,,
1217.56,20.2927,0.3371,,,,,,,,,,,,,,,
1217.58,20.2929,0.3365,,,,,,,,,,,,,,,
1217.6,20.2933,0.337,,,,,,,,,,,,,,,
1217.62,20.2937,0.3386,,,,,,,,,,,,,,,
1217.64,20.294,0.337,,,,,,,,,,,,,,,
1217.66,20.2944,0.3366,,,,,,,,,,,,,,,
1217.68,20.2946,0.3365,,,,,,,,,,,,,,,
1217.7,20.295,0.3368,,,,,,,,,,,,,,,
1217.72,20.2954,0.3375,,,,,,,,,,,,,,,
1217.74,20.2956,0.3361,,,,,,,,,,,,,,,
1217.76,20.296,0.3382,,,,,,,,,,,,,,,
1217.78,20.2962,0.3369,,,,,,,,,,,,,,,
1217.8,20.2967,0.3374,,,,,,,,,,,,,,,
1217.82,20.2971,0.3387,,,,,,,,,,,,,,,
1217.84,20.2973,0.337,,,,,,,,,,,,,,,
1217.86,20.2977,0.3366,,,,,,,,,,,,,,,
1217.88,20.2979,0.3369,,,,,,,,,,,,,,,
1217.9,20.2983,0.338,,,,,,,,,,,,,,,
1217.92,20.2987,0.337,,,,,,,,,,,,,,,
1217.94,20.2992,0.3381,,,,,,,,,,,,,,,
1217.96,20.2994,0.3375,,,,,,,,,,,,,,,
1217.98,20.2998,0.3374,,,,,,,,,,,,,,,
1218,20.3002,0.3374,,,,,,,,,,,,,,,
1218.02,20.3004,0.3359,,,,,,,,,,,,,,,
1218.04,20.3008,0.3373,,,,,,,,,,,,,,,
1218.06,20.3012,0.3375,,,,,,,,,,,,,,,
1218.08,20.3017,0.3374,,,,,,,,,,,,,,,
1218.1,20.3019,0.3372,,,,,,,,,,,,,,,
1218.12,20.3023,0.3366,,,,,,,,,,,,,,,
1218.14,20.3025,0.3375,,,,,,,,,,,,,,,
1218.16,20.3029,0.3368,,,,,,,,,,,,,,,
1218.18,20.3033,0.3368,,,,,,,,,,,,,,,
1218.2,20.3037,0.3381,,,,,,,,,,,,,,,
1218.22,20.304,0.3364,,,,,,,,,,,,,,,
1218.24,20.3044,0.3377,,,,,,,,,,,,,,,
1218.26,20.3046,0.3369,,,,,,,,,,,,,,,
1218.28,20.305,0.3365,,,,,,,,,,,,,,,
1218.3,20.3052,0.3368,,,,,,,,,,,,,,,
1218.32,20.3056,0.3374,,,,,,,,,,,,,,,
1218.34,20.3058,0.337,,,,,,,,,,,,,,,
1218.36,20.3062,0.3353,,,,,,,,,,,,,,,
1218.38,20.3067,0.3342,,,,,,,,,,,,,,,
1218.4,20.3069,0.3336,,,,,,,,,,,,,,,
1218.42,20.3071,0.3347,,,,,,,,,,,,,,,
1218.44,20.3075,0.3346,,,,,,,,,,,,,,,
1218.46,20.3079,0.3343,,,,,,,,,,,,,,,
1218.48,20.3081,0.3352,,,,,,,,,,,,,,,
1218.5,20.3085,0.3334,,,,,,,,,,,,,,,
1218.52,20.309,0.3357,,,,,,,,,,,,,,,
1218.54,20.3092,0.3364,,,,,,,,,,,,,,,
1218.56,20.3096,0.3372,,,,,,,,,,,,,,,
1218.58,20.3098,0.3385,,,,,,,,,,,,,,,
1218.6,20.3102,0.3374,,,,,,,,,,,,,,,
1218.62,20.3104,0.3372,,,,,,,,,,,,,,,
1218.64,20.3108,0.3379,,,,,,,,,,,,,,,
1218.66,20.3112,0.3377,,,,,,,,,,,,,,,
1218.68,20.3117,0.3373,,,,,,,,,,,,,,,
1218.7,20.3119,0.3369,,,,,,,,,,,,,,,
1218.72,20.3123,0.337,,,,,,,,,,,,,,,
1218.74,20.3127,0.3376,,,,,,,,,,,,,,,
1218.76,20.3129,0.3373,,,,,,,,,,,,,,,
1218.78,20.3131,0.3373,,,,,,,,,,,,,,,
1218.8,20.3135,0.3373,,,,,,,,,,,,,,,
1218.82,20.314,0.3365,,,,,,,,,,,,,,,
1218.84,20.3142,0.3371,,,,,,,,,,,,,,,
1218.86,20.3144,0.3385,,,,,,,,,,,,,,,
1218.88,20.3148,0.3371,,,,,,,,,,,,,,,
1218.9,20.3152,0.3384,,,,,,,,,,,,,,,
1218.92,20.3154,0.3371,,,,,,,,,,,,,,,
1218.94,20.3158,0.3376,,,,,,,,,,,,,,,
1218.96,20.316,0.3385,,,,,,,,,,,,,,,
1218.98,20.3165,0.3358,,,,,,,,,,,,,,,
1219,20.3167,0.3378,,,,,,,,,,,,,,,
1219.02,20.3171,0.3372,,,,,,,,,,,,,,,
1219.04,20.3173,0.3371,,,,,,,,,,,,,,,
1219.06,20.3177,0.3377,,,,,,,,,,,,,,,
1219.08,20.3179,0.3375,,,,,,,,,,,,,,,
1219.1,20.3183,0.3376,,,,,,,,,,,,,,,
1219.12,20.3187,0.3375,,,,,,,,,,,,,,,
1219.14,20.319,0.3373,,,,,,,,,,,,,,,
1219.16,20.3192,0.3378,,,,,,,,,,,,,,,
1219.18,20.3196,0.3379,,,,,,,,,,,,,,,
1219.2,20.32,0.337,,,,,,,,,,,,,,,
1219.22,20.3202,0.3377,,,,,,,,,,,,,,,
1219.24,20.3206,0.3374,,,,,,,,,,,,,,,
1219.26,20.321,0.3379,,,,,,,,,,,,,,,
1219.28,20.3212,0.3385,,,,,,,,,,,,,,,
1219.3,20.3217,0.3367,,,,,,,,,,,,,,,
1219.32,20.3221,0.3385,,,,,,,,,,,,,,,
1219.34,20.3223,0.3384,,,,,,,,,,,,,,,
1219.36,20.3225,0.3374,,,,,,,,,,,,,,,
1219.38,20.3229,0.3387,,,,,,,,,,,,,,,
1219.4,20.3233,0.3376,,,,,,,,,,,,,,,
1219.42,20.3235,0.3382,,,,,,,,,,,,,,,
1219.44,20.3237,0.3392,,,,,,,,,,,,,,,
1219.46,20.3242,0.3382,,,,,,,,,,,,,,,
1219.48,20.3246,0.3381,,,,,,,,,,,,,,,
1219.5,20.3248,0.3376,,,,,,,,,,,,,,,
1219.52,20.3252,0.3368,,,,,,,,,,,,,,,
1219.54,20.3254,0.3365,,,,,,,,,,,,,,,
1219.56,20.3258,0.3376,,,,,,,,,,,,,,,
1219.58,20.326,0.3374,,,,,,,,,,,,,,,
1219.6,20.3265,0.3377,,,,,,,,,,,,,,,
1219.62,20.3267,0.3382,,,,,,,,,,,,,,,
1219.64,20.3271,0.337,,,,,,,,,,,,,,,
1219.66,20.3273,0.3387,,,,,,,,,,,,,,,
1219.68,20.3277,0.3373,,,,,,,,,,,,,,,
1219.7,20.3279,0.3385,,,,,,,,,,,,,,,
1219.72,20.3283,0.338,,,,,,,,,,,,,,,
1219.74,20.3287,0.3377,,,,,,,,,,,,,,,
1219.76,20.3292,0.3385,,,,,,,,,,,,,,,
1219.78,20.3294,0.3377,,,,,,,,,,,,,,,
1219.8,20.3298,0.3374,,,,,,,,,,,,,,,
1219.82,20.33,0.3378,,,,,,,,,,,,,,,
1219.84,20.3304,0.3383,,,,,,,,,,,,,,,
1219.86,20.3308,0.3378,,,,,,,,,,,,,,,
1219.88,20.331,0.3382,,,,,,,,,,,,,,,
1219.9,20.3315,0.3375,,,,,,,,,,,,,,,
1219.92,20.3319,0.3371,,,,,,,,,,,,,,,
1219.94,20.3323,0.338,,,,,,,,,,,,,,,
1219.96,20.3325,0.3378,,,,,,,,,,,,,,,
1219.98,20.3329,0.3382,,,,,,,,,,,,,,,
1220,20.3331,0.3382,,,,,,,,,,,,,,,
1220.02,20.3335,0.3376,,,,,,,,,,,,,,,
1220.04,20.334,0.3387,,,,,,,,,,,,,,,
1220.06,20.3342,0.337,,,,,,,,,,,,,,,
1220.08,20.3346,0.3369,,,,,,,,,,,,,,,
1220.1,20.3348,0.3375,,,,,,,,,,,,,,,
1220.12,20.3352,0.336,,,,,,,,,,,,,,,
1220.14,20.3354,0.3384,,,,,,,,,,,,,,,
1220.16,20.3358,0.3382,,,,,,,,,,,,,,,
1220.18,20.3362,0.3376,,,,,,,,,,,,,,,
1220.2,20.3365,0.3393,,,,,,,,,,,,,,,
1220.22,20.3369,0.3373,,,,,,,,,,,,,,,
1220.24,20.3373,0.3376,,,,,,,,,,,,,,,
1220.26,20.3375,0.3374,,,,,,,,,,,,,,,
1220.28,20.3379,0.3375,,,,,,,,,,,,,,,
1220.3,20.3383,0.3377,,,,,,,,,,,,,,,
1220.32,20.3385,0.338,,,,,,,,,,,,,,,
1220.34,20.339,0.3362,,,,,,,,,,,,,,,
1220.36,20.3394,0.335,,,,,,,,,,,,,,,
1220.38,20.3396,0.3346,,,,,,,,,,,,,,,
1220.4,20.34,0.3335,,,,,,,,,,,,,,,
1220.42,20.3404,0.3345,,,,,,,,,,,,,,,
1220.44,20.3406,0.3332,,,,,,,,,,,,,,,
1220.46,20.341,0.3351,,,,,,,,,,,,,,,
1220.48,20.3412,0.3353,,,,,,,,,,,,,,,
1220.5,20.3417,0.3333,,,,,,,,,,,,,,,
1220.52,20.3421,0.3338,,,,,,,,,,,,,,,
1220.54,20.3425,0.3337,,,,,,,,,,,,,,,
1220.56,20.3427,0.3336,,,,,,,,,,,,,,,
1220.58,20.3431,0.3348,,,,,,,,,,,,,,,
1220.6,20.3433,0.3339,,,,,,,,,,,,,,,
1220.62,20.3437,0.3344,,,,,,,,,,,,,,,
1220.64,20.3442,0.3341,,,,,,,,,,,,,,,
1220.66,20.3444,0.3337,,,,,,,,,,,,,,,
1220.68,20.3446,0.3354,,,,,,,,,,,,,,,
1220.7,20.345,0.3344,,,,,,,,,,,,,,,
1220.72,20.3454,0.3341,,,,,,,,,,,,,,,
1220.74,20.3456,0.3347,,,,,,,,,,,,,,,
1220.76,20.346,0.3346,,,,,,,,,,,,,,,
1220.78,20.3465,0.3338,,,,,,,,,,,,,,,
1220.8,20.3467,0.3336,,,,,,,,,,,,,,,
1220.82,20.3471,0.3323,,,,,,,,,,,,,,,
1220.84,20.3475,0.3347,,,,,,,,,,,,,,,
1220.86,20.3477,0.3337,,,,,,,,,,,,,,,
1220.88,20.3479,0.3331,,,,,,,,,,,,,,,
1220.9,20.3483,0.335,,,,,,,,,,,,,,,
1220.92,20.3487,0.3327,,,,,,,,,,,,,,,
1220.94,20.3492,0.3335,,,,,,,,,,,,,,,
1220.96,20.3494,0.3336,,,,,,,,,,,,,,,
1220.98,20.3496,0.3368,,,,,,,,,,,,,,,
1221,20.35,0.3383,,,,,,,,,,,,,,,
1221.02,20.3504,0.3378,,,,,,,,,,,,,,,
1221.04,20.3506,0.3388,,,,,,,,,,,,,,,
1221.06,20.351,0.3384,,,,,,,,,,,,,,,
1221.08,20.3515,0.3387,,,,,,,,,,,,,,,
1221.1,20.3517,0.338,,,,,,,,,,,,,,,
1221.12,20.3521,0.3388,,,,,,,,,,,,,,,
1221.14,20.3523,0.3383,,,,,,,,,,,,,,,
1221.16,20.3527,0.337,,,,,,,,,,,,,,,
1221.18,20.3531,0.3385,,,,,,,,,,,,,,,
1221.2,20.3533,0.3372,,,,,,,,,,,,,,,
1221.22,20.3537,0.3368,,,,,,,,,,,,,,,
1221.24,20.354,0.3337,,,,,,,,,,,,,,,
1221.26,20.3542,0.3328,,,,,,,,,,,,,,,
1221.28,20.3546,0.3339,,,,,,,,,,,,,,,
1221.3,20.3548,0.3331,,,,,,,,,,,,,,,
1221.32,20.3552,0.334,,,,,,,,,,,,,,,
1221.34,20.3556,0.3356,,,,,,,,,,,,,,,
1221.36,20.3558,0.3341,,,,,,,,,,,,,,,
1221.38,20.356,0.3352,,,,,,,,,,,,,,,
1221.4,20.3565,0.3341,,,,,,,,,,,,,,,
1221.42,20.3567,0.3343,,,,,,,,,,,,,,,
1221.44,20.3571,0.3356,,,,,,,,,,,,,,,
1221.46,20.3575,0.3352,,,,,,,,,,,,,,,
1221.48,20.3577,0.3345,,,,,,,,,,,,,,,
1221.5,20.3581,0.3333,,,,,,,,,,,,,,,
1221.52,20.3583,0.3336,,,,,,,,,,,,,,,
1221.54,20.3587,0.3339,,,,,,,,,,,,,,,
1221.56,20.3592,0.3348,,,,,,,,,,,,,,,
1221.58,20.3596,0.3329,,,,,,,,,,,,,,,
1221.6,20.3598,0.3333,,,,,,,,,,,,,,,
1221.62,20.3602,0.3335,,,,,,,,,,,,,,,
1221.64,20.3606,0.3339,,,,,,,,,,,,,,,
1221.66,20.3608,0.3342,,,,,,,,,,,,,,,
1221.68,20.3612,0.3326,,,,,,,,,,,,,,,
1221.7,20.3617,0.3345,,,,,,,,,,,,,,,
1221.72,20.3619,0.3378,,,,,,,,,,,,,,,
1221.74,20.3623,0.3387,,,,,,,,,,,,,,,
1221.76,20.3625,0.3394,,,,,,,,,,,,,,,
1221.78,20.3629,0.338,,,,,,,,,,,,,,,
1221.8,20.3631,0.3378,,,,,,,,,,,,,,,
1221.82,20.3635,0.3389,,,,,,,,,,,,,,,
1221.84,20.3637,0.3375,,,,,,,,,,,,,,,
1221.86,20.3642,0.3384,,,,,,,,,,,,,,,
1221.88,20.3646,0.34,,,,,,,,,,,,,,,
1221.9,20.3648,0.3389,,,,,,,,,,,,,,,
1221.92,20.3652,0.3388,,,,,,,,,,,,,,,
1221.94,20.3654,0.3388,,,,,,,,,,,,,,,
1221.96,20.3658,0.338,,,,,,,,,,,,,,,
1221.98,20.366,0.3395,,,,,,,,,,,,,,,
1222,20.3662,0.339,,,,,,,,,,,,,,,
1222.02,20.3667,0.3389,,,,,,,,,,,,,,,
1222.04,20.3671,0.3387,,,,,,,,,,,,,,,
1222.06,20.3673,0.3377,,,,,,,,,,,,,,,
1222.08,20.3677,0.3401,,,,,,,,,,,,,,,
1222.1,20.3679,0.339,,,,,,,,,,,,,,,
1222.12,20.3683,0.3383,,,,,,,,,,,,,,,
1222.14,20.3687,0.3396,,,,,,,,,,,,,,,
1222.16,20.3692,0.3373,,,,,,,,,,,,,,,
1222.18,20.3694,0.3385,,,,,,,,,,,,,,,
1222.2,20.3698,0.3386,,,,,,,,,,,,,,,
1222.22,20.3702,0.3392,,,,,,,,,,,,,,,
1222.24,20.3704,0.3384,,,,,,,,,,,,,,,
1222.26,20.3708,0.3387,,,,,,,,,,,,,,,
1222.28,20.3712,0.3392,,,,,,,,,,,,,,,
1222.3,20.3715,0.3398,,,,,,,,,,,,,,,
1222.32,20.3719,0.3397,,,,,,,,,,,,,,,
1222.34,20.3721,0.3384,,,,,,,,,,,,,,,
1222.36,20.3725,0.3394,,,,,,,,,,,,,,,
1222.38,20.3729,0.3382,,,,,,,,,,,,,,,
1222.4,20.3731,0.3391,,,,,,,,,,,,,,,
1222.42,20.3735,0.3389,,,,,,,,,,,,,,,
