"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","NF-2L-2026-01-30-15-50-21.mtwData","2026-01-30","15:50:21","2026-01-30 15:50:21.603","2026-01-30 15:50:21.671","36","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","14.54","1.108","70.108","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
3.4200000315904617,8.231972,0.07350149,0.29848012
3.4300000220537186,8.211972,0.07350149,0.29970092
3.4400000125169754,8.191972,0.07350149,0.30092168
3.4500000029802322,8.211972,0.07350149,0.30214247
3.459999993443489,8.187972,0.07350149,0.30336323
3.469999983906746,8.179972,0.073568866,0.30336323
3.4799999743700027,8.183972,0.073568866,0.30458403
3.4899999648332596,8.179972,0.073568866,0.3058048
3.4999999552965164,8.195972,0.073636234,0.30702558
3.5099999457597733,8.203972,0.073636234,0.30824634
3.51999993622303,8.191972,0.07370361,0.30946714
3.529999926686287,8.191972,0.07370361,0.30946714
3.5399999171495438,8.195972,0.07370361,0.3106879
3.5499999076128006,8.183972,0.07370361,0.3119087
3.5599998980760574,8.151972,0.07370361,0.31312945
3.5699998885393143,8.147972,0.07370361,0.31435025
3.58000011742115,8.171972,0.07370361,0.315571
3.590000107884407,8.143972,0.07370361,0.3167918
3.600000098347664,8.139973,0.07370361,0.31801257
3.6100000888109207,8.131972,0.07370361,0.31923336
3.6200000792741776,8.127973,0.07370361,0.32045412
3.6300000697374344,8.107972,0.07370361,0.3216749
3.6400000602006912,8.119972,0.07370361,0.32289568
3.650000050663948,8.147972,0.07377098,0.32289568
3.660000041127205,8.1159725,0.07377098,0.32411647
3.6700000315904617,8.1159725,0.07377098,0.32533723
3.6800000220537186,8.107972,0.07377098,0.32655802
3.6900000125169754,8.087973,0.07377098,0.3277788
3.7000000029802322,8.087973,0.07377098,0.32899958
3.709999993443489,8.119972,0.073838346,0.33022034
3.719999983906746,8.1159725,0.07390572,0.33022034
3.7299999743700027,8.111972,0.074107826,0.33022034
3.7399999648332596,8.123973,0.07424256,0.33022034
3.7499999552965164,8.183972,0.074377306,0.33022034
3.7599999457597733,8.199972,0.07464679,0.33022034
3.76999993622303,8.223971,0.07498364,0.32899958
3.779999926686287,8.295972,0.07538787,0.32655802
3.7899999171495438,8.3799715,0.07612895,0.32289568
3.7999999076128006,8.535971,0.07720689,0.3167918
3.8099998980760574,8.71197,0.07835218,0.3106879
3.8200001269578934,8.883969,0.07943012,0.30458403
3.829999879002571,9.019969,0.080305934,0.29848012
3.840000107884407,9.119969,0.08077753,0.29725936
3.8499998599290848,9.179969,0.08104701,0.29603857
3.8600000888109207,9.203968,0.0813165,0.29603857
3.8699998408555984,9.259969,0.081720725,0.293597
3.8800000697374344,9.363968,0.08239443,0.2899347
3.889999821782112,9.459968,0.083202876,0.28627235
3.900000050663948,9.535968,0.08380921,0.28261003
3.909999802708626,9.627967,0.08428081,0.28016847
3.9200000315904617,9.695967,0.08455029,0.28016847
3.9299997836351395,9.703967,0.08475241,0.28016847
3.9400000125169754,9.703967,0.08475241,0.28138924
3.949999764561653,9.711967,0.08481978,0.28138924
3.959999993443489,9.663967,0.08481978,0.28261003
3.970000222325325,9.683968,0.08481978,0.2838308
3.9799999743700027,9.687967,0.08481978,0.28505158
3.9900002032518387,9.675967,0.08481978,0.28627235
3.9999999552965164,9.663967,0.08488715,0.28749314
4.010000184178352,9.675967,0.08488715,0.28749314
4.01999993622303,9.675967,0.08488715,0.2887139
4.030000165104866,9.643968,0.08488715,0.2899347
4.039999917149544,9.623967,0.08488715,0.29115546
4.05000014603138,9.639967,0.08495452,0.29237625
4.059999898076057,9.635967,0.08495452,0.293597
4.070000126957893,9.611967,0.08502189,0.293597
4.079999879002571,9.631967,0.08508926,0.2948178
4.090000107884407,9.623967,0.085156634,0.29603857
4.099999859929085,9.603968,0.085156634,0.29603857
4.110000088810921,9.599967,0.085156634,0.29725936
4.1199998408555984,9.623967,0.085224,0.29848012
4.130000069737434,9.627967,0.085224,0.29970092
4.139999821782112,9.647967,0.08529137,0.29970092
4.150000050663948,9.663967,0.08529137,0.30092168
4.159999802708626,9.611967,0.08535875,0.30214247
4.170000031590462,9.607967,0.08535875,0.30336323
4.1799997836351395,9.623967,0.08535875,0.30458403
4.190000012516975,9.607967,0.08535875,0.3058048
