Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
9.56,0.1596,0.0037,,,,,,,,,,,,,,,
9.58,0.16,0.0051,,,,,,,,,,,,,,,
9.6,0.1602,0.0036,,,,,,,,,,,,,,,
9.62,0.1606,0.0047,,,,,,,,,,,,,,,
9.64,0.1608,0.0043,,,,,,,,,,,,,,,
9.66,0.1612,0.0041,,,,,,,,,,,,,,,
9.68,0.1615,0.0054,,,,,,,,,,,,,,,
9.7,0.1619,0.0034,,,,,,,,,,,,,,,
9.72,0.1623,0.0055,,,,,,,,,,,,,,,
9.74,0.1625,0.0052,,,,,,,,,,,,,,,
9.76,0.1629,0.0039,,,,,,,,,,,,,,,
9.78,0.1631,0.0051,,,,,,,,,,,,,,,
9.8,0.1635,0.0042,,,,,,,,,,,,,,,
9.82,0.1637,0.0056,,,,,,,,,,,,,,,
9.84,0.1642,0.0053,,,,,,,,,,,,,,,
9.86,0.1646,0.0039,,,,,,,,,,,,,,,
9.88,0.1648,0.0047,,,,,,,,,,,,,,,
9.9,0.1652,0.0052,,,,,,,,,,,,,,,
9.92,0.1654,0.0038,,,,,,,,,,,,,,,
9.94,0.1658,0.0043,,,,,,,,,,,,,,,
9.96,0.1662,0.0049,,,,,,,,,,,,,,,
9.98,0.1665,0.0043,,,,,,,,,,,,,,,
10,0.1667,0.0045,,,,,,,,,,,,,,,
10.02,0.1671,0.0047,,,,,,,,,,,,,,,
10.04,0.1675,0.0041,,,,,,,,,,,,,,,
10.06,0.1677,0.0053,,,,,,,,,,,,,,,
10.08,0.1681,0.0045,,,,,,,,,,,,,,,
10.1,0.1685,0.0045,,,,,,,,,,,,,,,
10.12,0.1687,0.0043,,,,,,,,,,,,,,,
10.14,0.1692,0.0037,,,,,,,,,,,,,,,
10.16,0.1694,0.0059,,,,,,,,,,,,,,,
10.18,0.1698,0.0046,,,,,,,,,,,,,,,
10.2,0.1702,0.0046,,,,,,,,,,,,,,,
10.22,0.1704,0.0051,,,,,,,,,,,,,,,
10.24,0.1708,0.0043,,,,,,,,,,,,,,,
10.26,0.171,0.0062,,,,,,,,,,,,,,,
10.28,0.1715,0.005,,,,,,,,,,,,,,,
10.3,0.1717,0.0045,,,,,,,,,,,,,,,
10.32,0.1721,0.0052,,,,,,,,,,,,,,,
10.34,0.1723,0.0054,,,,,,,,,,,,,,,
10.36,0.1727,0.0043,,,,,,,,,,,,,,,
10.38,0.1731,0.0052,,,,,,,,,,,,,,,
10.4,0.1733,0.004,,,,,,,,,,,,,,,
10.42,0.1737,0.004,,,,,,,,,,,,,,,
10.44,0.174,0.0059,,,,,,,,,,,,,,,
10.46,0.1742,0.0042,,,,,,,,,,,,,,,
10.48,0.1746,0.005,,,,,,,,,,,,,,,
10.5,0.175,0.0057,,,,,,,,,,,,,,,
10.52,0.1752,0.0045,,,,,,,,,,,,,,,
10.54,0.1756,0.0052,,,,,,,,,,,,,,,
10.56,0.176,0.0039,,,,,,,,,,,,,,,
10.58,0.1762,0.0054,,,,,,,,,,,,,,,
10.6,0.1767,0.0066,,,,,,,,,,,,,,,
10.62,0.1771,0.0047,,,,,,,,,,,,,,,
10.64,0.1773,0.0046,,,,,,,,,,,,,,,
10.66,0.1777,0.0058,,,,,,,,,,,,,,,
10.68,0.1779,0.0049,,,,,,,,,,,,,,,
10.7,0.1783,0.0045,,,,,,,,,,,,,,,
10.72,0.1787,0.0062,,,,,,,,,,,,,,,
10.74,0.179,0.0049,,,,,,,,,,,,,,,
10.76,0.1792,0.0049,,,,,,,,,,,,,,,
10.78,0.1796,0.0053,,,,,,,,,,,,,,,
10.8,0.18,0.0052,,,,,,,,,,,,,,,
10.82,0.1804,0.0062,,,,,,,,,,,,,,,
10.84,0.1806,0.0044,,,,,,,,,,,,,,,
10.86,0.181,0.0049,,,,,,,,,,,,,,,
10.88,0.1812,0.0061,,,,,,,,,,,,,,,
10.9,0.1817,0.0048,,,,,,,,,,,,,,,
10.92,0.1821,0.0064,,,,,,,,,,,,,,,
10.94,0.1825,0.0046,,,,,,,,,,,,,,,
10.96,0.1827,0.0054,,,,,,,,,,,,,,,
10.98,0.1831,0.0062,,,,,,,,,,,,,,,
11,0.1835,0.0053,,,,,,,,,,,,,,,
11.02,0.1837,0.0062,,,,,,,,,,,,,,,
11.04,0.1842,0.0055,,,,,,,,,,,,,,,
11.06,0.1846,0.0048,,,,,,,,,,,,,,,
11.08,0.1848,0.0059,,,,,,,,,,,,,,,
11.1,0.1852,0.0056,,,,,,,,,,,,,,,
11.12,0.1856,0.0048,,,,,,,,,,,,,,,
11.14,0.186,0.0053,,,,,,,,,,,,,,,
11.16,0.1862,0.0047,,,,,,,,,,,,,,,
11.18,0.1867,0.0045,,,,,,,,,,,,,,,
11.2,0.1869,0.0056,,,,,,,,,,,,,,,
11.22,0.1873,0.0047,,,,,,,,,,,,,,,
11.24,0.1877,0.0056,,,,,,,,,,,,,,,
11.26,0.1881,0.0052,,,,,,,,,,,,,,,
11.28,0.1883,0.0048,,,,,,,,,,,,,,,
11.3,0.1887,0.0057,,,,,,,,,,,,,,,
11.32,0.1892,0.0047,,,,,,,,,,,,,,,
11.34,0.1894,0.0046,,,,,,,,,,,,,,,
11.36,0.1898,0.0058,,,,,,,,,,,,,,,
11.38,0.1902,0.0052,,,,,,,,,,,,,,,
11.4,0.1904,0.0058,,,,,,,,,,,,,,,
11.42,0.1906,0.0056,,,,,,,,,,,,,,,
11.44,0.191,0.0049,,,,,,,,,,,,,,,
11.46,0.1915,0.0056,,,,,,,,,,,,,,,
11.48,0.1917,0.0053,,,,,,,,,,,,,,,
11.5,0.1919,0.0046,,,,,,,,,,,,,,,
11.52,0.1923,0.0054,,,,,,,,,,,,,,,
11.54,0.1925,0.0054,,,,,,,,,,,,,,,
11.56,0.1929,0.0055,,,,,,,,,,,,,,,
11.58,0.1933,0.0055,,,,,,,,,,,,,,,
11.6,0.1937,0.0043,,,,,,,,,,,,,,,
11.62,0.194,0.0064,,,,,,,,,,,,,,,
11.64,0.1944,0.0058,,,,,,,,,,,,,,,
11.66,0.1946,0.0053,,,,,,,,,,,,,,,
11.68,0.1948,0.0069,,,,,,,,,,,,,,,
11.7,0.1952,0.0045,,,,,,,,,,,,,,,
11.72,0.1956,0.0057,,,,,,,,,,,,,,,
11.74,0.1958,0.0059,,,,,,,,,,,,,,,
11.76,0.1962,0.0046,,,,,,,,,,,,,,,
11.78,0.1967,0.0053,,,,,,,,,,,,,,,
11.8,0.1971,0.0049,,,,,,,,,,,,,,,
11.82,0.1973,0.0055,,,,,,,,,,,,,,,
11.84,0.1977,0.0055,,,,,,,,,,,,,,,
11.86,0.1979,0.0052,,,,,,,,,,,,,,,
11.88,0.1983,0.0049,,,,,,,,,,,,,,,
11.9,0.1987,0.006,,,,,,,,,,,,,,,
11.92,0.199,0.0064,,,,,,,,,,,,,,,
11.94,0.1994,0.0052,,,,,,,,,,,,,,,
11.96,0.1996,0.0056,,,,,,,,,,,,,,,
11.98,0.2,0.0055,,,,,,,,,,,,,,,
12,0.2004,0.0066,,,,,,,,,,,,,,,
12.02,0.2006,0.0055,,,,,,,,,,,,,,,
12.04,0.2008,0.0046,,,,,,,,,,,,,,,
12.06,0.2012,0.0055,,,,,,,,,,,,,,,
12.08,0.2017,0.0039,,,,,,,,,,,,,,,
12.1,0.2019,0.0056,,,,,,,,,,,,,,,
12.12,0.2021,0.0061,,,,,,,,,,,,,,,
12.14,0.2025,0.0043,,,,,,,,,,,,,,,
12.16,0.2029,0.0064,,,,,,,,,,,,,,,
12.18,0.2033,0.005,,,,,,,,,,,,,,,
12.2,0.2035,0.0051,,,,,,,,,,,,,,,
12.22,0.2037,0.006,,,,,,,,,,,,,,,
12.24,0.2042,0.0048,,,,,,,,,,,,,,,
12.26,0.2044,0.0058,,,,,,,,,,,,,,,
12.28,0.2048,0.0066,,,,,,,,,,,,,,,
12.3,0.205,0.0056,,,,,,,,,,,,,,,
12.32,0.2054,0.0053,,,,,,,,,,,,,,,
12.34,0.2058,0.0066,,,,,,,,,,,,,,,
12.36,0.206,0.0048,,,,,,,,,,,,,,,
12.38,0.2065,0.0062,,,,,,,,,,,,,,,
12.4,0.2067,0.005,,,,,,,,,,,,,,,
12.42,0.2071,0.0053,,,,,,,,,,,,,,,
12.44,0.2075,0.0058,,,,,,,,,,,,,,,
12.46,0.2077,0.0048,,,,,,,,,,,,,,,
12.48,0.2081,0.0057,,,,,,,,,,,,,,,
12.5,0.2085,0.0061,,,,,,,,,,,,,,,
12.52,0.2087,0.0058,,,,,,,,,,,,,,,
12.54,0.2092,0.007,,,,,,,,,,,,,,,
12.56,0.2094,0.0056,,,,,,,,,,,,,,,
12.58,0.2098,0.0052,,,,,,,,,,,,,,,
12.6,0.2102,0.0064,,,,,,,,,,,,,,,
12.62,0.2104,0.006,,,,,,,,,,,,,,,
12.64,0.2108,0.0056,,,,,,,,,,,,,,,
12.66,0.211,0.0062,,,,,,,,,,,,,,,
12.68,0.2115,0.006,,,,,,,,,,,,,,,
12.7,0.2119,0.0065,,,,,,,,,,,,,,,
12.72,0.2121,0.0055,,,,,,,,,,,,,,,
12.74,0.2123,0.0055,,,,,,,,,,,,,,,
12.76,0.2127,0.0073,,,,,,,,,,,,,,,
12.78,0.2131,0.0056,,,,,,,,,,,,,,,
12.8,0.2133,0.006,,,,,,,,,,,,,,,
12.82,0.2135,0.0069,,,,,,,,,,,,,,,
12.84,0.214,0.0057,,,,,,,,,,,,,,,
12.86,0.2144,0.0067,,,,,,,,,,,,,,,
12.88,0.2146,0.0049,,,,,,,,,,,,,,,
12.9,0.215,0.0057,,,,,,,,,,,,,,,
12.92,0.2154,0.0073,,,,,,,,,,,,,,,
12.94,0.2156,0.0052,,,,,,,,,,,,,,,
12.96,0.216,0.006,,,,,,,,,,,,,,,
12.98,0.2162,0.0063,,,,,,,,,,,,,,,
13,0.2167,0.0056,,,,,,,,,,,,,,,
13.02,0.2171,0.0055,,,,,,,,,,,,,,,
13.04,0.2173,0.0059,,,,,,,,,,,,,,,
13.06,0.2177,0.0062,,,,,,,,,,,,,,,
13.08,0.2179,0.0061,,,,,,,,,,,,,,,
13.1,0.2183,0.006,,,,,,,,,,,,,,,
13.12,0.2185,0.006,,,,,,,,,,,,,,,
13.14,0.219,0.0067,,,,,,,,,,,,,,,
13.16,0.2194,0.0057,,,,,,,,,,,,,,,
13.18,0.2196,0.0066,,,,,,,,,,,,,,,
13.2,0.22,0.0068,,,,,,,,,,,,,,,
13.22,0.2202,0.0061,,,,,,,,,,,,,,,
13.24,0.2206,0.0065,,,,,,,,,,,,,,,
13.26,0.221,0.0059,,,,,,,,,,,,,,,
13.28,0.2212,0.0059,,,,,,,,,,,,,,,
13.3,0.2217,0.007,,,,,,,,,,,,,,,
13.32,0.2221,0.0064,,,,,,,,,,,,,,,
13.34,0.2223,0.0069,,,,,,,,,,,,,,,
13.36,0.2227,0.0065,,,,,,,,,,,,,,,
13.38,0.2229,0.0054,,,,,,,,,,,,,,,
13.4,0.2233,0.0073,,,,,,,,,,,,,,,
13.42,0.2237,0.0063,,,,,,,,,,,,,,,
13.44,0.2242,0.0057,,,,,,,,,,,,,,,
13.46,0.2244,0.0063,,,,,,,,,,,,,,,
13.48,0.2248,0.006,,,,,,,,,,,,,,,
13.5,0.2252,0.0059,,,,,,,,,,,,,,,
13.52,0.2254,0.007,,,,,,,,,,,,,,,
13.54,0.2258,0.0066,,,,,,,,,,,,,,,
13.56,0.2262,0.0063,,,,,,,,,,,,,,,
13.58,0.2265,0.007,,,,,,,,,,,,,,,
13.6,0.2269,0.0062,,,,,,,,,,,,,,,
13.62,0.2273,0.0071,,,,,,,,,,,,,,,
13.64,0.2277,0.0055,,,,,,,,,,,,,,,
13.66,0.2279,0.0053,,,,,,,,,,,,,,,
13.68,0.2283,0.0071,,,,,,,,,,,,,,,
13.7,0.2287,0.0053,,,,,,,,,,,,,,,
13.72,0.229,0.0063,,,,,,,,,,,,,,,
13.74,0.2294,0.0064,,,,,,,,,,,,,,,
13.76,0.2296,0.0065,,,,,,,,,,,,,,,
13.78,0.23,0.0054,,,,,,,,,,,,,,,
13.8,0.2302,0.0056,,,,,,,,,,,,,,,
13.82,0.2306,0.0066,,,,,,,,,,,,,,,
13.84,0.231,0.0076,,,,,,,,,,,,,,,
13.86,0.2312,0.0059,,,,,,,,,,,,,,,
13.88,0.2317,0.0057,,,,,,,,,,,,,,,
13.9,0.2319,0.0065,,,,,,,,,,,,,,,
13.92,0.2323,0.0057,,,,,,,,,,,,,,,
13.94,0.2325,0.0062,,,,,,,,,,,,,,,
13.96,0.2329,0.0069,,,,,,,,,,,,,,,
13.98,0.2331,0.0047,,,,,,,,,,,,,,,
14,0.2335,0.0066,,,,,,,,,,,,,,,
14.02,0.234,0.0063,,,,,,,,,,,,,,,
14.04,0.2342,0.0057,,,,,,,,,,,,,,,
14.06,0.2344,0.0079,,,,,,,,,,,,,,,
14.08,0.2348,0.0059,,,,,,,,,,,,,,,
14.1,0.2352,0.0065,,,,,,,,,,,,,,,
14.12,0.2356,0.0071,,,,,,,,,,,,,,,
14.14,0.2358,0.0058,,,,,,,,,,,,,,,
14.16,0.2362,0.0056,,,,,,,,,,,,,,,
14.18,0.2365,0.006,,,,,,,,,,,,,,,
14.2,0.2369,0.0067,,,,,,,,,,,,,,,
14.22,0.2373,0.0069,,,,,,,,,,,,,,,
14.24,0.2375,0.0063,,,,,,,,,,,,,,,
14.26,0.2379,0.0056,,,,,,,,,,,,,,,
14.28,0.2383,0.0072,,,,,,,,,,,,,,,
14.3,0.2385,0.0067,,,,,,,,,,,,,,,
14.32,0.2387,0.0065,,,,,,,,,,,,,,,
14.34,0.2392,0.0062,,,,,,,,,,,,,,,
14.36,0.2396,0.0052,,,,,,,,,,,,,,,
14.38,0.2398,0.0068,,,,,,,,,,,,,,,
14.4,0.2402,0.0061,,,,,,,,,,,,,,,
14.42,0.2404,0.0064,,,,,,,,,,,,,,,
14.44,0.2408,0.0069,,,,,,,,,,,,,,,
14.46,0.2412,0.0058,,,,,,,,,,,,,,,
14.48,0.2415,0.0065,,,,,,,,,,,,,,,
14.5,0.2417,0.0059,,,,,,,,,,,,,,,
14.52,0.2421,0.0061,,,,,,,,,,,,,,,
14.54,0.2425,0.0062,,,,,,,,,,,,,,,
14.56,0.2427,0.0054,,,,,,,,,,,,,,,
14.58,0.2431,0.0062,,,,,,,,,,,,,,,
14.6,0.2433,0.0062,,,,,,,,,,,,,,,
14.62,0.2437,0.0054,,,,,,,,,,,,,,,
14.64,0.244,0.0062,,,,,,,,,,,,,,,
14.66,0.2444,0.0065,,,,,,,,,,,,,,,
14.68,0.2446,0.0056,,,,,,,,,,,,,,,
14.7,0.245,0.0057,,,,,,,,,,,,,,,
14.72,0.2452,0.0066,,,,,,,,,,,,,,,
14.74,0.2456,0.0065,,,,,,,,,,,,,,,
14.76,0.2458,0.0076,,,,,,,,,,,,,,,
14.78,0.2462,0.0056,,,,,,,,,,,,,,,
14.8,0.2465,0.0056,,,,,,,,,,,,,,,
14.82,0.2469,0.0065,,,,,,,,,,,,,,,
14.84,0.2473,0.0049,,,,,,,,,,,,,,,
14.86,0.2477,0.0071,,,,,,,,,,,,,,,
14.88,0.2479,0.0061,,,,,,,,,,,,,,,
14.9,0.2483,0.0064,,,,,,,,,,,,,,,
14.92,0.2487,0.0066,,,,,,,,,,,,,,,
14.94,0.249,0.0064,,,,,,,,,,,,,,,
14.96,0.2494,0.0063,,,,,,,,,,,,,,,
14.98,0.2496,0.006,,,,,,,,,,,,,,,
15,0.25,0.006,,,,,,,,,,,,,,,
15.02,0.2502,0.0065,,,,,,,,,,,,,,,
15.04,0.2506,0.0061,,,,,,,,,,,,,,,
15.06,0.251,0.0052,,,,,,,,,,,,,,,
15.08,0.2512,0.0063,,,,,,,,,,,,,,,
15.1,0.2515,0.0064,,,,,,,,,,,,,,,
15.12,0.2519,0.0064,,,,,,,,,,,,,,,
15.14,0.2523,0.0071,,,,,,,,,,,,,,,
15.16,0.2525,0.0058,,,,,,,,,,,,,,,
15.18,0.2527,0.0054,,,,,,,,,,,,,,,
15.2,0.2531,0.0069,,,,,,,,,,,,,,,
15.22,0.2535,0.006,,,,,,,,,,,,,,,
15.24,0.2537,0.007,,,,,,,,,,,,,,,
15.26,0.2542,0.0058,,,,,,,,,,,,,,,
15.28,0.2546,0.0056,,,,,,,,,,,,,,,
15.3,0.255,0.0076,,,,,,,,,,,,,,,
15.32,0.2552,0.0058,,,,,,,,,,,,,,,
15.34,0.2556,0.0068,,,,,,,,,,,,,,,
15.36,0.2558,0.0073,,,,,,,,,,,,,,,
15.38,0.2562,0.0063,,,,,,,,,,,,,,,
15.4,0.2565,0.0064,,,,,,,,,,,,,,,
15.42,0.2569,0.0066,,,,,,,,,,,,,,,
15.44,0.2573,0.0062,,,,,,,,,,,,,,,
15.46,0.2575,0.0059,,,,,,,,,,,,,,,
15.48,0.2579,0.0063,,,,,,,,,,,,,,,
15.5,0.2581,0.0058,,,,,,,,,,,,,,,
15.52,0.2585,0.0075,,,,,,,,,,,,,,,
15.54,0.259,0.0063,,,,,,,,,,,,,,,
15.56,0.2592,0.0073,,,,,,,,,,,,,,,
15.58,0.2596,0.0065,,,,,,,,,,,,,,,
15.6,0.26,0.0059,,,,,,,,,,,,,,,
15.62,0.2602,0.0081,,,,,,,,,,,,,,,
15.64,0.2606,0.0063,,,,,,,,,,,,,,,
15.66,0.2608,0.0073,,,,,,,,,,,,,,,
15.68,0.2612,0.0075,,,,,,,,,,,,,,,
15.7,0.2617,0.0055,,,,,,,,,,,,,,,
15.72,0.2619,0.0069,,,,,,,,,,,,,,,
15.74,0.2623,0.0068,,,,,,,,,,,,,,,
15.76,0.2625,0.0065,,,,,,,,,,,,,,,
15.78,0.2629,0.0075,,,,,,,,,,,,,,,
15.8,0.2633,0.0066,,,,,,,,,,,,,,,
15.82,0.2637,0.0056,,,,,,,,,,,,,,,
15.84,0.264,0.0075,,,,,,,,,,,,,,,
15.86,0.2644,0.0069,,,,,,,,,,,,,,,
15.88,0.2646,0.0065,,,,,,,,,,,,,,,
15.9,0.265,0.0074,,,,,,,,,,,,,,,
15.92,0.2654,0.007,,,,,,,,,,,,,,,
15.94,0.2658,0.0069,,,,,,,,,,,,,,,
15.96,0.266,0.0067,,,,,,,,,,,,,,,
15.98,0.2665,0.0058,,,,,,,,,,,,,,,
16,0.2667,0.0078,,,,,,,,,,,,,,,
16.02,0.2671,0.0062,,,,,,,,,,,,,,,
16.04,0.2675,0.0066,,,,,,,,,,,,,,,
16.06,0.2679,0.0067,,,,,,,,,,,,,,,
16.08,0.2681,0.0059,,,,,,,,,,,,,,,
16.1,0.2685,0.0066,,,,,,,,,,,,,,,
16.12,0.2687,0.0071,,,,,,,,,,,,,,,
16.14,0.2692,0.0073,,,,,,,,,,,,,,,
16.16,0.2696,0.0078,,,,,,,,,,,,,,,
16.18,0.27,0.0065,,,,,,,,,,,,,,,
16.2,0.2702,0.0068,,,,,,,,,,,,,,,
16.22,0.2706,0.008,,,,,,,,,,,,,,,
16.24,0.2708,0.0078,,,,,,,,,,,,,,,
16.26,0.2712,0.0078,,,,,,,,,,,,,,,
16.28,0.2715,0.0079,,,,,,,,,,,,,,,
16.3,0.2717,0.0064,,,,,,,,,,,,,,,
16.32,0.2721,0.0077,,,,,,,,,,,,,,,
16.34,0.2725,0.0072,,,,,,,,,,,,,,,
16.36,0.2727,0.006,,,,,,,,,,,,,,,
16.38,0.2731,0.0075,,,,,,,,,,,,,,,
16.4,0.2733,0.0056,,,,,,,,,,,,,,,
16.42,0.2737,0.0062,,,,,,,,,,,,,,,
16.44,0.2742,0.008,,,,,,,,,,,,,,,
16.46,0.2744,0.0063,,,,,,,,,,,,,,,
16.48,0.2748,0.0071,,,,,,,,,,,,,,,
16.5,0.275,0.007,,,,,,,,,,,,,,,
16.52,0.2754,0.007,,,,,,,,,,,,,,,
16.54,0.2758,0.0085,,,,,,,,,,,,,,,
16.56,0.276,0.007,,,,,,,,,,,,,,,
16.58,0.2762,0.0081,,,,,,,,,,,,,,,
16.6,0.2767,0.0083,,,,,,,,,,,,,,,
16.62,0.2771,0.0075,,,,,,,,,,,,,,,
16.64,0.2775,0.0069,,,,,,,,,,,,,,,
16.66,0.2777,0.0083,,,,,,,,,,,,,,,
16.68,0.2781,0.0084,,,,,,,,,,,,,,,
16.7,0.2783,0.0083,,,,,,,,,,,,,,,
16.72,0.2787,0.0066,,,,,,,,,,,,,,,
16.74,0.279,0.0069,,,,,,,,,,,,,,,
16.76,0.2794,0.009,,,,,,,,,,,,,,,
16.78,0.2796,0.007,,,,,,,,,,,,,,,
16.8,0.28,0.0071,,,,,,,,,,,,,,,
16.82,0.2802,0.008,,,,,,,,,,,,,,,
16.84,0.2806,0.007,,,,,,,,,,,,,,,
16.86,0.2808,0.0083,,,,,,,,,,,,,,,
16.88,0.2812,0.0069,,,,,,,,,,,,,,,
16.9,0.2817,0.0065,,,,,,,,,,,,,,,
16.92,0.2819,0.0085,,,,,,,,,,,,,,,
16.94,0.2821,0.0076,,,,,,,,,,,,,,,
16.96,0.2825,0.0073,,,,,,,,,,,,,,,
16.98,0.2829,0.0082,,,,,,,,,,,,,,,
17,0.2833,0.0077,,,,,,,,,,,,,,,
17.02,0.2835,0.0083,,,,,,,,,,,,,,,
17.04,0.2837,0.0076,,,,,,,,,,,,,,,
17.06,0.2842,0.0064,,,,,,,,,,,,,,,
17.08,0.2846,0.0077,,,,,,,,,,,,,,,
17.1,0.2848,0.0072,,,,,,,,,,,,,,,
17.12,0.2852,0.0075,,,,,,,,,,,,,,,
17.14,0.2854,0.0093,,,,,,,,,,,,,,,
17.16,0.2858,0.007,,,,,,,,,,,,,,,
17.18,0.2862,0.0076,,,,,,,,,,,,,,,
17.2,0.2867,0.0083,,,,,,,,,,,,,,,
17.22,0.2869,0.0077,,,,,,,,,,,,,,,
17.24,0.2873,0.0083,,,,,,,,,,,,,,,
17.26,0.2875,0.0069,,,,,,,,,,,,,,,
17.28,0.2879,0.0082,,,,,,,,,,,,,,,
17.3,0.2883,0.008,,,,,,,,,,,,,,,
17.32,0.2885,0.0058,,,,,,,,,,,,,,,
17.34,0.289,0.0073,,,,,,,,,,,,,,,
17.36,0.2894,0.0068,,,,,,,,,,,,,,,
17.38,0.2896,0.0075,,,,,,,,,,,,,,,
17.4,0.2898,0.0076,,,,,,,,,,,,,,,
17.42,0.2902,0.0082,,,,,,,,,,,,,,,
17.44,0.2906,0.0076,,,,,,,,,,,,,,,
17.46,0.2908,0.0083,,,,,,,,,,,,,,,
17.48,0.2912,0.0072,,,,,,,,,,,,,,,
17.5,0.2915,0.0074,,,,,,,,,,,,,,,
17.52,0.2919,0.0089,,,,,,,,,,,,,,,
17.54,0.2921,0.0079,,,,,,,,,,,,,,,
17.56,0.2925,0.009,,,,,,,,,,,,,,,
17.58,0.2927,0.0081,,,,,,,,,,,,,,,
17.6,0.2931,0.0079,,,,,,,,,,,,,,,
17.62,0.2935,0.0088,,,,,,,,,,,,,,,
17.64,0.2937,0.0072,,,,,,,,,,,,,,,
17.66,0.2942,0.0072,,,,,,,,,,,,,,,
17.68,0.2946,0.009,,,,,,,,,,,,,,,
17.7,0.2948,0.0081,,,,,,,,,,,,,,,
17.72,0.2952,0.0072,,,,,,,,,,,,,,,
17.74,0.2954,0.0075,,,,,,,,,,,,,,,
17.76,0.2958,0.0085,,,,,,,,,,,,,,,
17.78,0.2962,0.008,,,,,,,,,,,,,,,
17.8,0.2967,0.0077,,,,,,,,,,,,,,,
17.82,0.2969,0.0074,,,,,,,,,,,,,,,
17.84,0.2973,0.0084,,,,,,,,,,,,,,,
17.86,0.2975,0.0078,,,,,,,,,,,,,,,
17.88,0.2979,0.0073,,,,,,,,,,,,,,,
17.9,0.2981,0.0072,,,,,,,,,,,,,,,
17.92,0.2985,0.0073,,,,,,,,,,,,,,,
17.94,0.2987,0.008,,,,,,,,,,,,,,,
17.96,0.2992,0.0079,,,,,,,,,,,,,,,
17.98,0.2996,0.0073,,,,,,,,,,,,,,,
18,0.3,0.0086,,,,,,,,,,,,,,,
18.02,0.3002,0.0075,,,,,,,,,,,,,,,
18.04,0.3006,0.0086,,,,,,,,,,,,,,,
18.06,0.3008,0.009,,,,,,,,,,,,,,,
18.08,0.3012,0.0073,,,,,,,,,,,,,,,
18.1,0.3017,0.0081,,,,,,,,,,,,,,,
18.12,0.3019,0.0082,,,,,,,,,,,,,,,
18.14,0.3023,0.0082,,,,,,,,,,,,,,,
18.16,0.3027,0.008,,,,,,,,,,,,,,,
18.18,0.3029,0.008,,,,,,,,,,,,,,,
18.2,0.3033,0.0076,,,,,,,,,,,,,,,
18.22,0.3035,0.0091,,,,,,,,,,,,,,,
18.24,0.304,0.0081,,,,,,,,,,,,,,,
18.26,0.3044,0.0078,,,,,,,,,,,,,,,
18.28,0.3048,0.009,,,,,,,,,,,,,,,
18.3,0.305,0.0078,,,,,,,,,,,,,,,
18.32,0.3054,0.0082,,,,,,,,,,,,,,,
18.34,0.3056,0.0081,,,,,,,,,,,,,,,
18.36,0.306,0.0066,,,,,,,,,,,,,,,
18.38,0.3065,0.0092,,,,,,,,,,,,,,,
18.4,0.3067,0.0078,,,,,,,,,,,,,,,
18.42,0.3071,0.0085,,,,,,,,,,,,,,,
18.44,0.3075,0.0094,,,,,,,,,,,,,,,
18.46,0.3077,0.0083,,,,,,,,,,,,,,,
18.48,0.3081,0.0083,,,,,,,,,,,,,,,
18.5,0.3083,0.0075,,,,,,,,,,,,,,,
18.52,0.3087,0.008,,,,,,,,,,,,,,,
18.54,0.3092,0.0079,,,,,,,,,,,,,,,
18.56,0.3094,0.008,,,,,,,,,,,,,,,
18.58,0.3098,0.0084,,,,,,,,,,,,,,,
18.6,0.31,0.0091,,,,,,,,,,,,,,,
18.62,0.3104,0.0084,,,,,,,,,,,,,,,
18.64,0.3108,0.0074,,,,,,,,,,,,,,,
18.66,0.311,0.0089,,,,,,,,,,,,,,,
18.68,0.3115,0.0069,,,,,,,,,,,,,,,
18.7,0.3117,0.0094,,,,,,,,,,,,,,,
18.72,0.3121,0.0087,,,,,,,,,,,,,,,
18.74,0.3123,0.008,,,,,,,,,,,,,,,
18.76,0.3127,0.0099,,,,,,,,,,,,,,,
18.78,0.3131,0.007,,,,,,,,,,,,,,,
18.8,0.3133,0.0085,,,,,,,,,,,,,,,
18.82,0.3135,0.0084,,,,,,,,,,,,,,,
18.84,0.314,0.0082,,,,,,,,,,,,,,,
18.86,0.3144,0.0087,,,,,,,,,,,,,,,
18.88,0.3148,0.0081,,,,,,,,,,,,,,,
18.9,0.315,0.0086,,,,,,,,,,,,,,,
18.92,0.3154,0.0081,,,,,,,,,,,,,,,
18.94,0.3158,0.0086,,,,,,,,,,,,,,,
18.96,0.316,0.0097,,,,,,,,,,,,,,,
18.98,0.3165,0.0093,,,,,,,,,,,,,,,
19,0.3167,0.009,,,,,,,,,,,,,,,
19.02,0.3171,0.0092,,,,,,,,,,,,,,,
19.04,0.3173,0.0087,,,,,,,,,,,,,,,
19.06,0.3177,0.0083,,,,,,,,,,,,,,,
19.08,0.3181,0.0096,,,,,,,,,,,,,,,
19.1,0.3183,0.0083,,,,,,,,,,,,,,,
19.12,0.3187,0.0079,,,,,,,,,,,,,,,
19.14,0.319,0.0091,,,,,,,,,,,,,,,
19.16,0.3194,0.0073,,,,,,,,,,,,,,,
19.18,0.3196,0.0091,,,,,,,,,,,,,,,
19.2,0.32,0.0088,,,,,,,,,,,,,,,
19.22,0.3202,0.0083,,,,,,,,,,,,,,,
19.24,0.3206,0.0096,,,,,,,,,,,,,,,
