Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
1,CF-UN-5,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Results Table 2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Time,Displacement,Force,,,,,,,,,,,,,,,
(s),(mm),(N),,,,,,,,,,,,,,,
133.98,2.2327,0.0414,,,,,,,,,,,,,,,
134,2.2331,0.0419,,,,,,,,,,,,,,,
134.02,2.2335,0.0413,,,,,,,,,,,,,,,
134.04,2.2337,0.0413,,,,,,,,,,,,,,,
134.06,2.2342,0.0413,,,,,,,,,,,,,,,
134.08,2.2344,0.0412,,,,,,,,,,,,,,,
134.1,2.2348,0.041,,,,,,,,,,,,,,,
134.12,2.2352,0.0415,,,,,,,,,,,,,,,
134.14,2.2354,0.041,,,,,,,,,,,,,,,
134.16,2.2358,0.0416,,,,,,,,,,,,,,,
134.18,2.2362,0.0426,,,,,,,,,,,,,,,
134.2,2.2367,0.0409,,,,,,,,,,,,,,,
134.22,2.2369,0.0423,,,,,,,,,,,,,,,
134.24,2.2373,0.042,,,,,,,,,,,,,,,
134.26,2.2377,0.0417,,,,,,,,,,,,,,,
134.28,2.2379,0.042,,,,,,,,,,,,,,,
134.3,2.2383,0.0408,,,,,,,,,,,,,,,
134.32,2.2385,0.0415,,,,,,,,,,,,,,,
134.34,2.239,0.0422,,,,,,,,,,,,,,,
134.36,2.2392,0.0413,,,,,,,,,,,,,,,
134.38,2.2396,0.0424,,,,,,,,,,,,,,,
134.4,2.2398,0.0416,,,,,,,,,,,,,,,
134.42,2.2402,0.0414,,,,,,,,,,,,,,,
134.44,2.2404,0.0423,,,,,,,,,,,,,,,
134.46,2.2408,0.0407,,,,,,,,,,,,,,,
134.48,2.241,0.0422,,,,,,,,,,,,,,,
134.5,2.2415,0.0414,,,,,,,,,,,,,,,
134.52,2.2419,0.0416,,,,,,,,,,,,,,,
134.54,2.2421,0.0417,,,,,,,,,,,,,,,
134.56,2.2425,0.0414,,,,,,,,,,,,,,,
134.58,2.2429,0.0414,,,,,,,,,,,,,,,
134.6,2.2433,0.0419,,,,,,,,,,,,,,,
134.62,2.2435,0.0429,,,,,,,,,,,,,,,
134.64,2.244,0.0418,,,,,,,,,,,,,,,
134.66,2.2442,0.0417,,,,,,,,,,,,,,,
134.68,2.2446,0.041,,,,,,,,,,,,,,,
134.7,2.245,0.0415,,,,,,,,,,,,,,,
134.72,2.2454,0.0431,,,,,,,,,,,,,,,
134.74,2.2456,0.0405,,,,,,,,,,,,,,,
134.76,2.246,0.0419,,,,,,,,,,,,,,,
134.78,2.2462,0.0421,,,,,,,,,,,,,,,
134.8,2.2467,0.0417,,,,,,,,,,,,,,,
134.82,2.2471,0.0422,,,,,,,,,,,,,,,
134.84,2.2473,0.0416,,,,,,,,,,,,,,,
134.86,2.2477,0.0428,,,,,,,,,,,,,,,
134.88,2.2481,0.042,,,,,,,,,,,,,,,
134.9,2.2483,0.0412,,,,,,,,,,,,,,,
134.92,2.2487,0.0426,,,,,,,,,,,,,,,
134.94,2.2492,0.0421,,,,,,,,,,,,,,,
134.96,2.2494,0.0417,,,,,,,,,,,,,,,
134.98,2.2498,0.0418,,,,,,,,,,,,,,,
135,2.25,0.0418,,,,,,,,,,,,,,,
135.02,2.2504,0.0423,,,,,,,,,,,,,,,
135.04,2.2506,0.0412,,,,,,,,,,,,,,,
135.06,2.251,0.0414,,,,,,,,,,,,,,,
135.08,2.2512,0.0415,,,,,,,,,,,,,,,
135.1,2.2517,0.0427,,,,,,,,,,,,,,,
135.12,2.2521,0.0419,,,,,,,,,,,,,,,
135.14,2.2523,0.0422,,,,,,,,,,,,,,,
135.16,2.2527,0.0418,,,,,,,,,,,,,,,
135.18,2.2529,0.042,,,,,,,,,,,,,,,
135.2,2.2533,0.041,,,,,,,,,,,,,,,
135.22,2.2537,0.0414,,,,,,,,,,,,,,,
135.24,2.254,0.0423,,,,,,,,,,,,,,,
135.26,2.2544,0.0421,,,,,,,,,,,,,,,
135.28,2.2546,0.0428,,,,,,,,,,,,,,,
135.3,2.255,0.042,,,,,,,,,,,,,,,
135.32,2.2554,0.042,,,,,,,,,,,,,,,
135.34,2.2556,0.0408,,,,,,,,,,,,,,,
135.36,2.256,0.0419,,,,,,,,,,,,,,,
135.38,2.2562,0.0427,,,,,,,,,,,,,,,
135.4,2.2567,0.0421,,,,,,,,,,,,,,,
135.42,2.2569,0.0428,,,,,,,,,,,,,,,
135.44,2.2573,0.0412,,,,,,,,,,,,,,,
135.46,2.2575,0.042,,,,,,,,,,,,,,,
135.48,2.2579,0.043,,,,,,,,,,,,,,,
135.5,2.2583,0.0418,,,,,,,,,,,,,,,
135.52,2.2585,0.0423,,,,,,,,,,,,,,,
135.54,2.2587,0.0418,,,,,,,,,,,,,,,
135.56,2.2592,0.042,,,,,,,,,,,,,,,
135.58,2.2594,0.0427,,,,,,,,,,,,,,,
135.6,2.2598,0.0417,,,,,,,,,,,,,,,
135.62,2.26,0.0426,,,,,,,,,,,,,,,
135.64,2.2604,0.0416,,,,,,,,,,,,,,,
135.66,2.2608,0.0413,,,,,,,,,,,,,,,
135.68,2.261,0.0424,,,,,,,,,,,,,,,
135.7,2.2615,0.0419,,,,,,,,,,,,,,,
135.72,2.2617,0.0419,,,,,,,,,,,,,,,
135.74,2.2621,0.0418,,,,,,,,,,,,,,,
135.76,2.2625,0.0417,,,,,,,,,,,,,,,
135.78,2.2629,0.0421,,,,,,,,,,,,,,,
135.8,2.2631,0.0427,,,,,,,,,,,,,,,
135.82,2.2635,0.0416,,,,,,,,,,,,,,,
135.84,2.2637,0.0421,,,,,,,,,,,,,,,
135.86,2.2642,0.0429,,,,,,,,,,,,,,,
135.88,2.2646,0.0413,,,,,,,,,,,,,,,
135.9,2.265,0.0419,,,,,,,,,,,,,,,
135.92,2.2652,0.0412,,,,,,,,,,,,,,,
135.94,2.2656,0.0424,,,,,,,,,,,,,,,
135.96,2.2658,0.0425,,,,,,,,,,,,,,,
135.98,2.2662,0.0412,,,,,,,,,,,,,,,
136,2.2665,0.0426,,,,,,,,,,,,,,,
136.02,2.2669,0.042,,,,,,,,,,,,,,,
136.04,2.2673,0.0417,,,,,,,,,,,,,,,
136.06,2.2675,0.0433,,,,,,,,,,,,,,,
136.08,2.2677,0.0421,,,,,,,,,,,,,,,
136.1,2.2681,0.0423,,,,,,,,,,,,,,,
136.12,2.2685,0.0421,,,,,,,,,,,,,,,
136.14,2.269,0.0404,,,,,,,,,,,,,,,
136.16,2.2692,0.0419,,,,,,,,,,,,,,,
136.18,2.2696,0.0413,,,,,,,,,,,,,,,
136.2,2.2698,0.0416,,,,,,,,,,,,,,,
136.22,2.2702,0.0425,,,,,,,,,,,,,,,
136.24,2.2704,0.0427,,,,,,,,,,,,,,,
136.26,2.2708,0.0418,,,,,,,,,,,,,,,
136.28,2.2712,0.0425,,,,,,,,,,,,,,,
136.3,2.2715,0.0416,,,,,,,,,,,,,,,
136.32,2.2719,0.0425,,,,,,,,,,,,,,,
136.34,2.2721,0.0422,,,,,,,,,,,,,,,
136.36,2.2725,0.0408,,,,,,,,,,,,,,,
136.38,2.2727,0.0424,,,,,,,,,,,,,,,
136.4,2.2731,0.0428,,,,,,,,,,,,,,,
136.42,2.2735,0.0415,,,,,,,,,,,,,,,
136.44,2.2737,0.0417,,,,,,,,,,,,,,,
136.46,2.2742,0.0424,,,,,,,,,,,,,,,
136.48,2.2746,0.0431,,,,,,,,,,,,,,,
136.5,2.2748,0.0419,,,,,,,,,,,,,,,
136.52,2.2752,0.0421,,,,,,,,,,,,,,,
136.54,2.2756,0.042,,,,,,,,,,,,,,,
136.56,2.276,0.0417,,,,,,,,,,,,,,,
136.58,2.2762,0.0416,,,,,,,,,,,,,,,
136.6,2.2767,0.0431,,,,,,,,,,,,,,,
136.62,2.2771,0.0416,,,,,,,,,,,,,,,
136.64,2.2773,0.0414,,,,,,,,,,,,,,,
136.66,2.2777,0.0439,,,,,,,,,,,,,,,
136.68,2.2779,0.042,,,,,,,,,,,,,,,
136.7,2.2783,0.0426,,,,,,,,,,,,,,,
136.72,2.2787,0.0424,,,,,,,,,,,,,,,
136.74,2.279,0.0418,,,,,,,,,,,,,,,
136.76,2.2794,0.0442,,,,,,,,,,,,,,,
136.78,2.2798,0.0428,,,,,,,,,,,,,,,
136.8,2.28,0.0419,,,,,,,,,,,,,,,
136.82,2.2804,0.0427,,,,,,,,,,,,,,,
136.84,2.2808,0.0418,,,,,,,,,,,,,,,
136.86,2.281,0.0429,,,,,,,,,,,,,,,
136.88,2.2812,0.0421,,,,,,,,,,,,,,,
136.9,2.2817,0.0421,,,,,,,,,,,,,,,
136.92,2.2821,0.0428,,,,,,,,,,,,,,,
136.94,2.2825,0.0421,,,,,,,,,,,,,,,
136.96,2.2827,0.0425,,,,,,,,,,,,,,,
136.98,2.2831,0.0423,,,,,,,,,,,,,,,
137,2.2833,0.0417,,,,,,,,,,,,,,,
137.02,2.2837,0.0419,,,,,,,,,,,,,,,
137.04,2.2842,0.0432,,,,,,,,,,,,,,,
137.06,2.2844,0.0416,,,,,,,,,,,,,,,
137.08,2.2848,0.0426,,,,,,,,,,,,,,,
137.1,2.2852,0.0434,,,,,,,,,,,,,,,
137.12,2.2854,0.042,,,,,,,,,,,,,,,
137.14,2.2858,0.0432,,,,,,,,,,,,,,,
137.16,2.2862,0.0422,,,,,,,,,,,,,,,
137.18,2.2865,0.043,,,,,,,,,,,,,,,
137.2,2.2869,0.0432,,,,,,,,,,,,,,,
137.22,2.2873,0.0422,,,,,,,,,,,,,,,
137.24,2.2875,0.0428,,,,,,,,,,,,,,,
137.26,2.2879,0.0428,,,,,,,,,,,,,,,
137.28,2.2881,0.0425,,,,,,,,,,,,,,,
137.3,2.2885,0.0426,,,,,,,,,,,,,,,
137.32,2.2887,0.0417,,,,,,,,,,,,,,,
137.34,2.2892,0.0422,,,,,,,,,,,,,,,
137.36,2.2896,0.0431,,,,,,,,,,,,,,,
137.38,2.2898,0.042,,,,,,,,,,,,,,,
137.4,2.2902,0.0426,,,,,,,,,,,,,,,
137.42,2.2904,0.043,,,,,,,,,,,,,,,
137.44,2.2908,0.0415,,,,,,,,,,,,,,,
137.46,2.291,0.0426,,,,,,,,,,,,,,,
137.48,2.2915,0.0427,,,,,,,,,,,,,,,
137.5,2.2917,0.0426,,,,,,,,,,,,,,,
137.52,2.2921,0.0428,,,,,,,,,,,,,,,
137.54,2.2925,0.043,,,,,,,,,,,,,,,
137.56,2.2929,0.0435,,,,,,,,,,,,,,,
137.58,2.2931,0.0426,,,,,,,,,,,,,,,
137.6,2.2935,0.0427,,,,,,,,,,,,,,,
137.62,2.294,0.0435,,,,,,,,,,,,,,,
137.64,2.2942,0.0417,,,,,,,,,,,,,,,
137.66,2.2946,0.0426,,,,,,,,,,,,,,,
137.68,2.2948,0.0432,,,,,,,,,,,,,,,
137.7,2.2952,0.0429,,,,,,,,,,,,,,,
137.72,2.2956,0.0425,,,,,,,,,,,,,,,
137.74,2.2958,0.0423,,,,,,,,,,,,,,,
137.76,2.2962,0.0433,,,,,,,,,,,,,,,
137.78,2.2965,0.0425,,,,,,,,,,,,,,,
137.8,2.2969,0.0436,,,,,,,,,,,,,,,
137.82,2.2971,0.0419,,,,,,,,,,,,,,,
137.84,2.2975,0.0429,,,,,,,,,,,,,,,
137.86,2.2979,0.0431,,,,,,,,,,,,,,,
137.88,2.2981,0.043,,,,,,,,,,,,,,,
137.9,2.2985,0.0434,,,,,,,,,,,,,,,
137.92,2.2987,0.0425,,,,,,,,,,,,,,,
137.94,2.2992,0.0424,,,,,,,,,,,,,,,
137.96,2.2994,0.0428,,,,,,,,,,,,,,,
137.98,2.2996,0.0423,,,,,,,,,,,,,,,
138,2.3,0.0433,,,,,,,,,,,,,,,
138.02,2.3004,0.0422,,,,,,,,,,,,,,,
138.04,2.3006,0.0425,,,,,,,,,,,,,,,
138.06,2.301,0.0437,,,,,,,,,,,,,,,
138.08,2.3012,0.042,,,,,,,,,,,,,,,
138.1,2.3017,0.0427,,,,,,,,,,,,,,,
138.12,2.3021,0.0435,,,,,,,,,,,,,,,
138.14,2.3023,0.0429,,,,,,,,,,,,,,,
138.16,2.3027,0.043,,,,,,,,,,,,,,,
138.18,2.3029,0.0425,,,,,,,,,,,,,,,
138.2,2.3033,0.0429,,,,,,,,,,,,,,,
138.22,2.3037,0.0436,,,,,,,,,,,,,,,
138.24,2.304,0.0431,,,,,,,,,,,,,,,
138.26,2.3044,0.0418,,,,,,,,,,,,,,,
138.28,2.3048,0.0424,,,,,,,,,,,,,,,
138.3,2.305,0.042,,,,,,,,,,,,,,,
138.32,2.3054,0.0432,,,,,,,,,,,,,,,
138.34,2.3058,0.0431,,,,,,,,,,,,,,,
138.36,2.306,0.0418,,,,,,,,,,,,,,,
138.38,2.3065,0.0433,,,,,,,,,,,,,,,
138.4,2.3067,0.0434,,,,,,,,,,,,,,,
138.42,2.3071,0.0437,,,,,,,,,,,,,,,
138.44,2.3075,0.0432,,,,,,,,,,,,,,,
138.46,2.3077,0.0425,,,,,,,,,,,,,,,
138.48,2.3081,0.0425,,,,,,,,,,,,,,,
138.5,2.3085,0.0441,,,,,,,,,,,,,,,
138.52,2.3087,0.0431,,,,,,,,,,,,,,,
138.54,2.3092,0.0418,,,,,,,,,,,,,,,
138.56,2.3094,0.043,,,,,,,,,,,,,,,
138.58,2.3098,0.0426,,,,,,,,,,,,,,,
138.6,2.31,0.0438,,,,,,,,,,,,,,,
138.62,2.3104,0.0425,,,,,,,,,,,,,,,
138.64,2.3106,0.0429,,,,,,,,,,,,,,,
138.66,2.311,0.0429,,,,,,,,,,,,,,,
138.68,2.3112,0.0419,,,,,,,,,,,,,,,
138.7,2.3117,0.0433,,,,,,,,,,,,,,,
138.72,2.3119,0.0429,,,,,,,,,,,,,,,
138.74,2.3123,0.0422,,,,,,,,,,,,,,,
138.76,2.3127,0.0429,,,,,,,,,,,,,,,
138.78,2.3129,0.0421,,,,,,,,,,,,,,,
138.8,2.3133,0.043,,,,,,,,,,,,,,,
138.82,2.3137,0.0432,,,,,,,,,,,,,,,
138.84,2.314,0.0429,,,,,,,,,,,,,,,
138.86,2.3144,0.0433,,,,,,,,,,,,,,,
138.88,2.3148,0.0426,,,,,,,,,,,,,,,
138.9,2.315,0.0431,,,,,,,,,,,,,,,
138.92,2.3154,0.0432,,,,,,,,,,,,,,,
138.94,2.3158,0.0429,,,,,,,,,,,,,,,
138.96,2.3162,0.0419,,,,,,,,,,,,,,,
138.98,2.3165,0.0432,,,,,,,,,,,,,,,
139,2.3169,0.0428,,,,,,,,,,,,,,,
139.02,2.3173,0.0429,,,,,,,,,,,,,,,
139.04,2.3175,0.0437,,,,,,,,,,,,,,,
139.06,2.3179,0.0421,,,,,,,,,,,,,,,
139.08,2.3183,0.0435,,,,,,,,,,,,,,,
139.1,2.3185,0.0437,,,,,,,,,,,,,,,
139.12,2.319,0.0423,,,,,,,,,,,,,,,
139.14,2.3192,0.0432,,,,,,,,,,,,,,,
139.16,2.3196,0.0423,,,,,,,,,,,,,,,
139.18,2.3198,0.0435,,,,,,,,,,,,,,,
139.2,2.3202,0.0431,,,,,,,,,,,,,,,
139.22,2.3206,0.0437,,,,,,,,,,,,,,,
139.24,2.3208,0.0439,,,,,,,,,,,,,,,
139.26,2.3212,0.0425,,,,,,,,,,,,,,,
139.28,2.3217,0.0427,,,,,,,,,,,,,,,
139.3,2.3219,0.0436,,,,,,,,,,,,,,,
139.32,2.3223,0.0422,,,,,,,,,,,,,,,
139.34,2.3225,0.0432,,,,,,,,,,,,,,,
139.36,2.3229,0.0438,,,,,,,,,,,,,,,
139.38,2.3231,0.0419,,,,,,,,,,,,,,,
139.4,2.3235,0.0428,,,,,,,,,,,,,,,
139.42,2.324,0.0441,,,,,,,,,,,,,,,
139.44,2.3244,0.0437,,,,,,,,,,,,,,,
139.46,2.3246,0.044,,,,,,,,,,,,,,,
139.48,2.325,0.0429,,,,,,,,,,,,,,,
139.5,2.3254,0.0419,,,,,,,,,,,,,,,
139.52,2.3256,0.0433,,,,,,,,,,,,,,,
139.54,2.326,0.0419,,,,,,,,,,,,,,,
139.56,2.3262,0.043,,,,,,,,,,,,,,,
139.58,2.3267,0.0435,,,,,,,,,,,,,,,
139.6,2.3271,0.0442,,,,,,,,,,,,,,,
139.62,2.3273,0.0441,,,,,,,,,,,,,,,
139.64,2.3277,0.0426,,,,,,,,,,,,,,,
139.66,2.3279,0.0427,,,,,,,,,,,,,,,
139.68,2.3281,0.0429,,,,,,,,,,,,,,,
139.7,2.3285,0.0434,,,,,,,,,,,,,,,
139.72,2.329,0.0433,,,,,,,,,,,,,,,
139.74,2.3292,0.0432,,,,,,,,,,,,,,,
139.76,2.3296,0.043,,,,,,,,,,,,,,,
139.78,2.33,0.0446,,,,,,,,,,,,,,,
139.8,2.3302,0.0433,,,,,,,,,,,,,,,
139.82,2.3304,0.0423,,,,,,,,,,,,,,,
139.84,2.3308,0.0442,,,,,,,,,,,,,,,
139.86,2.3312,0.0434,,,,,,,,,,,,,,,
139.88,2.3315,0.0433,,,,,,,,,,,,,,,
139.9,2.3319,0.0438,,,,,,,,,,,,,,,
139.92,2.3321,0.0422,,,,,,,,,,,,,,,
139.94,2.3325,0.0435,,,,,,,,,,,,,,,
139.96,2.3329,0.0425,,,,,,,,,,,,,,,
139.98,2.3331,0.0425,,,,,,,,,,,,,,,
140,2.3335,0.0442,,,,,,,,,,,,,,,
140.02,2.334,0.0434,,,,,,,,,,,,,,,
140.04,2.3344,0.0438,,,,,,,,,,,,,,,
140.06,2.3346,0.0429,,,,,,,,,,,,,,,
140.08,2.335,0.0425,,,,,,,,,,,,,,,
140.1,2.3352,0.0433,,,,,,,,,,,,,,,
140.12,2.3356,0.0435,,,,,,,,,,,,,,,
140.14,2.336,0.0429,,,,,,,,,,,,,,,
140.16,2.3362,0.043,,,,,,,,,,,,,,,
140.18,2.3367,0.0438,,,,,,,,,,,,,,,
140.2,2.3369,0.0428,,,,,,,,,,,,,,,
140.22,2.3373,0.0437,,,,,,,,,,,,,,,
140.24,2.3375,0.0429,,,,,,,,,,,,,,,
140.26,2.3379,0.042,,,,,,,,,,,,,,,
140.28,2.3381,0.0437,,,,,,,,,,,,,,,
140.3,2.3385,0.0426,,,,,,,,,,,,,,,
140.32,2.3387,0.0442,,,,,,,,,,,,,,,
140.34,2.3392,0.0425,,,,,,,,,,,,,,,
140.36,2.3394,0.0435,,,,,,,,,,,,,,,
140.38,2.3398,0.0443,,,,,,,,,,,,,,,
140.4,2.34,0.0423,,,,,,,,,,,,,,,
140.42,2.3404,0.0423,,,,,,,,,,,,,,,
140.44,2.3406,0.0431,,,,,,,,,,,,,,,
140.46,2.341,0.0424,,,,,,,,,,,,,,,
140.48,2.3415,0.0434,,,,,,,,,,,,,,,
140.5,2.3417,0.0436,,,,,,,,,,,,,,,
140.52,2.3421,0.0428,,,,,,,,,,,,,,,
140.54,2.3423,0.0446,,,,,,,,,,,,,,,
140.56,2.3427,0.0428,,,,,,,,,,,,,,,
140.58,2.3431,0.0431,,,,,,,,,,,,,,,
140.6,2.3433,0.0446,,,,,,,,,,,,,,,
140.62,2.3437,0.0432,,,,,,,,,,,,,,,
140.64,2.3442,0.0437,,,,,,,,,,,,,,,
140.66,2.3444,0.044,,,,,,,,,,,,,,,
140.68,2.3448,0.0431,,,,,,,,,,,,,,,
140.7,2.345,0.0445,,,,,,,,,,,,,,,
140.72,2.3454,0.0432,,,,,,,,,,,,,,,
140.74,2.3458,0.0438,,,,,,,,,,,,,,,
140.76,2.3462,0.0438,,,,,,,,,,,,,,,
140.78,2.3465,0.0439,,,,,,,,,,,,,,,
140.8,2.3469,0.0441,,,,,,,,,,,,,,,
140.82,2.3471,0.0432,,,,,,,,,,,,,,,
140.84,2.3475,0.0435,,,,,,,,,,,,,,,
140.86,2.3477,0.0441,,,,,,,,,,,,,,,
140.88,2.3481,0.0445,,,,,,,,,,,,,,,
140.9,2.3485,0.0442,,,,,,,,,,,,,,,
140.92,2.3487,0.0435,,,,,,,,,,,,,,,
140.94,2.3492,0.0435,,,,,,,,,,,,,,,
140.96,2.3494,0.0432,,,,,,,,,,,,,,,
140.98,2.3498,0.0445,,,,,,,,,,,,,,,
141,2.35,0.0425,,,,,,,,,,,,,,,
141.02,2.3504,0.0434,,,,,,,,,,,,,,,
141.04,2.3506,0.0445,,,,,,,,,,,,,,,
141.06,2.351,0.0431,,,,,,,,,,,,,,,
141.08,2.3512,0.0438,,,,,,,,,,,,,,,
141.1,2.3517,0.0425,,,,,,,,,,,,,,,
141.12,2.3521,0.0432,,,,,,,,,,,,,,,
141.14,2.3523,0.0446,,,,,,,,,,,,,,,
141.16,2.3525,0.0437,,,,,,,,,,,,,,,
141.18,2.3529,0.0446,,,,,,,,,,,,,,,
141.2,2.3533,0.0439,,,,,,,,,,,,,,,
141.22,2.3537,0.0438,,,,,,,,,,,,,,,
141.24,2.3542,0.0454,,,,,,,,,,,,,,,
141.26,2.3544,0.044,,,,,,,,,,,,,,,
141.28,2.3548,0.0428,,,,,,,,,,,,,,,
141.3,2.355,0.0435,,,,,,,,,,,,,,,
141.32,2.3554,0.0443,,,,,,,,,,,,,,,
141.34,2.3558,0.0442,,,,,,,,,,,,,,,
141.36,2.356,0.0436,,,,,,,,,,,,,,,
141.38,2.3565,0.0431,,,,,,,,,,,,,,,
141.4,2.3567,0.0442,,,,,,,,,,,,,,,
141.42,2.3571,0.0447,,,,,,,,,,,,,,,
141.44,2.3575,0.0429,,,,,,,,,,,,,,,
141.46,2.3577,0.0435,,,,,,,,,,,,,,,
141.48,2.3581,0.0429,,,,,,,,,,,,,,,
141.5,2.3585,0.0435,,,,,,,,,,,,,,,
141.52,2.3587,0.0435,,,,,,,,,,,,,,,
141.54,2.3592,0.043,,,,,,,,,,,,,,,
141.56,2.3594,0.0444,,,,,,,,,,,,,,,
141.58,2.3598,0.0436,,,,,,,,,,,,,,,
141.6,2.3602,0.0439,,,,,,,,,,,,,,,
141.62,2.3604,0.044,,,,,,,,,,,,,,,
141.64,2.3608,0.0432,,,,,,,,,,,,,,,
141.66,2.361,0.0433,,,,,,,,,,,,,,,
141.68,2.3615,0.0446,,,,,,,,,,,,,,,
141.7,2.3619,0.0445,,,,,,,,,,,,,,,
141.72,2.3623,0.0439,,,,,,,,,,,,,,,
141.74,2.3625,0.0442,,,,,,,,,,,,,,,
141.76,2.3629,0.044,,,,,,,,,,,,,,,
141.78,2.3631,0.0447,,,,,,,,,,,,,,,
141.8,2.3635,0.0438,,,,,,,,,,,,,,,
141.82,2.364,0.0426,,,,,,,,,,,,,,,
141.84,2.3644,0.0442,,,,,,,,,,,,,,,
141.86,2.3646,0.0438,,,,,,,,,,,,,,,
141.88,2.365,0.0439,,,,,,,,,,,,,,,
141.9,2.3654,0.0433,,,,,,,,,,,,,,,
141.92,2.3656,0.0443,,,,,,,,,,,,,,,
141.94,2.366,0.044,,,,,,,,,,,,,,,
141.96,2.3665,0.0429,,,,,,,,,,,,,,,
141.98,2.3667,0.0438,,,,,,,,,,,,,,,
142,2.3669,0.0441,,,,,,,,,,,,,,,
142.02,2.3673,0.0437,,,,,,,,,,,,,,,
142.04,2.3677,0.0444,,,,,,,,,,,,,,,
142.06,2.3679,0.044,,,,,,,,,,,,,,,
142.08,2.3681,0.0442,,,,,,,,,,,,,,,
142.1,2.3685,0.0432,,,,,,,,,,,,,,,
142.12,2.369,0.0432,,,,,,,,,,,,,,,
142.14,2.3692,0.0431,,,,,,,,,,,,,,,
142.16,2.3696,0.0447,,,,,,,,,,,,,,,
142.18,2.37,0.0444,,,,,,,,,,,,,,,
142.2,2.3702,0.0432,,,,,,,,,,,,,,,
142.22,2.3704,0.0444,,,,,,,,,,,,,,,
142.24,2.3708,0.0439,,,,,,,,,,,,,,,
142.26,2.3712,0.0444,,,,,,,,,,,,,,,
142.28,2.3715,0.0444,,,,,,,,,,,,,,,
142.3,2.3719,0.0432,,,,,,,,,,,,,,,
142.32,2.3721,0.044,,,,,,,,,,,,,,,
142.34,2.3725,0.0435,,,,,,,,,,,,,,,
142.36,2.3729,0.0437,,,,,,,,,,,,,,,
142.38,2.3733,0.0441,,,,,,,,,,,,,,,
142.4,2.3735,0.0433,,,,,,,,,,,,,,,
142.42,2.374,0.0443,,,,,,,,,,,,,,,
142.44,2.3742,0.0444,,,,,,,,,,,,,,,
142.46,2.3746,0.0439,,,,,,,,,,,,,,,
142.48,2.375,0.044,,,,,,,,,,,,,,,
142.5,2.3752,0.0439,,,,,,,,,,,,,,,
142.52,2.3756,0.0434,,,,,,,,,,,,,,,
142.54,2.3758,0.0448,,,,,,,,,,,,,,,
142.56,2.3762,0.0444,,,,,,,,,,,,,,,
142.58,2.3765,0.0428,,,,,,,,,,,,,,,
142.6,2.3769,0.0434,,,,,,,,,,,,,,,
142.62,2.3771,0.0438,,,,,,,,,,,,,,,
142.64,2.3775,0.0447,,,,,,,,,,,,,,,
142.66,2.3779,0.0443,,,,,,,,,,,,,,,
142.68,2.3781,0.0433,,,,,,,,,,,,,,,
142.7,2.3785,0.0448,,,,,,,,,,,,,,,
142.72,2.3787,0.0447,,,,,,,,,,,,,,,
142.74,2.379,0.0445,,,,,,,,,,,,,,,
142.76,2.3794,0.044,,,,,,,,,,,,,,,
142.78,2.3796,0.0435,,,,,,,,,,,,,,,
142.8,2.38,0.0448,,,,,,,,,,,,,,,
142.82,2.3804,0.044,,,,,,,,,,,,,,,
142.84,2.3806,0.0446,,,,,,,,,,,,,,,
142.86,2.381,0.0453,,,,,,,,,,,,,,,
142.88,2.3812,0.0456,,,,,,,,,,,,,,,
142.9,2.3817,0.044,,,,,,,,,,,,,,,
142.92,2.3819,0.0454,,,,,,,,,,,,,,,
142.94,2.3823,0.0443,,,,,,,,,,,,,,,
142.96,2.3825,0.0437,,,,,,,,,,,,,,,
142.98,2.3829,0.045,,,,,,,,,,,,,,,
143,2.3833,0.0439,,,,,,,,,,,,,,,
143.02,2.3835,0.0453,,,,,,,,,,,,,,,
143.04,2.384,0.0444,,,,,,,,,,,,,,,
143.06,2.3842,0.0438,,,,,,,,,,,,,,,
143.08,2.3846,0.045,,,,,,,,,,,,,,,
143.1,2.385,0.0446,,,,,,,,,,,,,,,
143.12,2.3854,0.0446,,,,,,,,,,,,,,,
143.14,2.3856,0.0452,,,,,,,,,,,,,,,
143.16,2.3858,0.0445,,,,,,,,,,,,,,,
143.18,2.3862,0.0449,,,,,,,,,,,,,,,
143.2,2.3867,0.0441,,,,,,,,,,,,,,,
143.22,2.3869,0.0444,,,,,,,,,,,,,,,
143.24,2.3873,0.0451,,,,,,,,,,,,,,,
143.26,2.3877,0.0446,,,,,,,,,,,,,,,
143.28,2.3879,0.0442,,,,,,,,,,,,,,,
143.3,2.3883,0.045,,,,,,,,,,,,,,,
143.32,2.3885,0.0446,,,,,,,,,,,,,,,
143.34,2.389,0.0441,,,,,,,,,,,,,,,
143.36,2.3894,0.0449,,,,,,,,,,,,,,,
143.38,2.3896,0.0433,,,,,,,,,,,,,,,
143.4,2.3898,0.0445,,,,,,,,,,,,,,,
143.42,2.3902,0.0444,,,,,,,,,,,,,,,
143.44,2.3906,0.0433,,,,,,,,,,,,,,,
143.46,2.3908,0.0452,,,,,,,,,,,,,,,
143.48,2.391,0.0438,,,,,,,,,,,,,,,
143.5,2.3915,0.0458,,,,,,,,,,,,,,,
143.52,2.3919,0.0449,,,,,,,,,,,,,,,
143.54,2.3921,0.0436,,,,,,,,,,,,,,,
143.56,2.3925,0.0446,,,,,,,,,,,,,,,
