"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","25-2026-01-08-16-05-24.mtwData","2026-01-08","16:05:24","2026-01-08 16:05:24.426","2026-01-08 16:05:24.476","25","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","0.012","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
28.30012490833178,107.13163,0.45407888,0.30824634
28.400125289801508,107.54363,0.45616737,0.3058048
28.500125671271235,108.20363,0.45899692,0.29725936
28.60012414539233,108.34763,0.45994014,0.30214247
28.700124526862055,108.24763,0.46014223,0.3119087
28.80012490833178,108.75563,0.4627697,0.3058048
28.900125289801508,109.71163,0.46627298,0.293597
29.000125671271235,109.55563,0.46634033,0.30458403
29.10012414539233,109.51563,0.46681195,0.3119087
29.200124526862055,110.12363,0.4696415,0.30458403
29.30012490833178,110.84762,0.47247106,0.29603857
29.400125289801508,110.72762,0.47274056,0.3058048
29.500125671271235,110.82763,0.4736164,0.3119087
29.60012414539233,111.49562,0.47644594,0.30336323
29.700124526862055,111.81962,0.47806284,0.30336323
29.80012490833178,111.66362,0.47813022,0.31435025
29.900125289801508,111.547615,0.47826496,0.32533723
30.000125671271235,111.53962,0.4788039,0.3338827
30.10012414539233,111.91162,0.48062295,0.3326619
30.200124526862055,113.13562,0.48520413,0.3119087
30.30012490833178,113.02762,0.48540625,0.3216749
30.400125289801508,113.56361,0.48803374,0.315571
30.500125671271235,114.39161,0.49113277,0.3058048
30.60012414539233,114.29561,0.49140227,0.315571
30.700124526862055,114.33161,0.49227807,0.32045412
30.80012490833178,116.595604,0.50076675,0.27406457
30.900125289801508,117.32761,0.5039332,0.2630776
31.000125671271235,117.0876,0.5039332,0.27406457
31.10012414539233,116.8836,0.5039332,0.28627235
31.200124526862055,116.7236,0.5040006,0.29725936
31.30012490833178,116.6116,0.5041353,0.30824634
31.400125289801508,116.79961,0.50548273,0.30946714
31.500125671271235,118.1516,0.5104682,0.28749314
31.60012414539233,117.959595,0.51060295,0.29725936
31.700124526862055,117.9916,0.5112766,0.30458403
31.80012490833178,119.24359,0.5161273,0.28261003
31.900125289801508,119.07559,0.5161947,0.293597
32.000125671271235,118.9356,0.51632947,0.30458403
32.10012414539233,118.99159,0.5170705,0.3106879
32.20012643421069,120.30359,0.52232546,0.28627235
32.30012490833178,120.239586,0.5225275,0.29603857
32.400123382452875,120.099594,0.5226623,0.3058048
32.500125671271235,120.10359,0.52326864,0.31435025
32.60012414539233,121.22759,0.52798456,0.293597
32.70012643421069,121.73159,0.53014046,0.2899347
32.80012490833178,122.59158,0.5337785,0.27528536
32.900123382452875,122.395584,0.5337785,0.28749314
33.000125671271235,122.20358,0.5337785,0.29848012
33.10012414539233,122.06358,0.5337785,0.3106879
33.20012643421069,121.90759,0.5337785,0.3216749
33.30012490833178,121.76358,0.5337785,0.3338827
33.400123382452875,121.823586,0.53451955,0.33998656
33.500125671271235,122.631584,0.53809017,0.32655802
33.60012414539233,124.17957,0.5438841,0.29848012
33.70012643421069,124.61158,0.5458378,0.29603857
33.80012490833178,124.51958,0.5461747,0.3058048
33.900123382452875,124.41558,0.5464442,0.31435025
34.000125671271235,124.315575,0.5466463,0.32533723
34.10012414539233,124.58758,0.5482632,0.32533723
34.20012643421069,125.75558,0.5528444,0.3058048
34.30012490833178,125.66757,0.5531138,0.31435025
34.400123382452875,125.57557,0.5534507,0.32411647
34.500125671271235,125.78357,0.5548655,0.32533723
34.60012414539233,126.95557,0.559312,0.30702558
34.70012643421069,126.73956,0.55937934,0.31801257
34.80012490833178,126.71957,0.5597836,0.32655802
34.900123382452875,126.80756,0.56065935,0.33144113
35.000125671271235,128.59555,0.56766593,0.2948178
35.10012414539233,129.86356,0.57271874,0.27162302
35.20012643421069,129.62357,0.57271874,0.28261003
35.30012490833178,129.40356,0.57271874,0.2948178
35.400123382452875,129.24756,0.57271874,0.3058048
35.500125671271235,129.07156,0.57271874,0.31801257
35.60012414539233,128.95956,0.5728535,0.3277788
35.70012643421069,129.05556,0.5739314,0.3326619
35.80012490833178,130.46356,0.5793211,0.30702558
35.900123382452875,130.32756,0.5795232,0.3167918
36.000125671271235,130.32355,0.58012956,0.32411647
