Results Table 1,,,,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,,,,
2627.98,43.7994,0.9569,,,,,,,,,,,,,,,,,,
2628,43.7998,0.9578,,,,,,,,,,,,,,,,,,
2628.02,43.8,0.9576,,,,,,,,,,,,,,,,,,
2628.04,43.8004,0.9571,,,,,,,,,,,,,,,,,,
2628.06,43.8006,0.956,,,,,,,,,,,,,,,,,,
2628.08,43.801,0.9567,,,,,,,,,,,,,,,,,,
2628.1,43.8015,0.958,,,,,,,,,,,,,,,,,,
2628.12,43.8019,0.9565,,,,,,,,,,,,,,,,,,
2628.14,43.8023,0.9594,,,,,,,,,,,,,,,,,,
2628.16,43.8027,0.956,,,,,,,,,,,,,,,,,,
2628.18,43.8029,0.9579,,,,,,,,,,,,,,,,,,
2628.2,43.8033,0.9572,,,,,,,,,,,,,,,,,,
2628.22,43.8035,0.9581,,,,,,,,,,,,,,,,,,
2628.24,43.804,0.9582,,,,,,,,,,,,,,,,,,
2628.26,43.8042,0.9581,,,,,,,,,,,,,,,,,,
2628.28,43.8046,0.9581,,,,,,,,,,,,,,,,,,
2628.3,43.8048,0.9578,,,,,,,,,,,,,,,,,,
2628.32,43.8052,0.959,,,,,,,,,,,,,,,,,,
2628.34,43.8054,0.9573,,,,,,,,,,,,,,,,,,
2628.36,43.8058,0.9578,,,,,,,,,,,,,,,,,,
2628.38,43.8062,0.9565,,,,,,,,,,,,,,,,,,
2628.4,43.8067,0.9574,,,,,,,,,,,,,,,,,,
2628.42,43.8071,0.9583,,,,,,,,,,,,,,,,,,
2628.44,43.8073,0.9574,,,,,,,,,,,,,,,,,,
2628.46,43.8077,0.9582,,,,,,,,,,,,,,,,,,
2628.48,43.8081,0.9578,,,,,,,,,,,,,,,,,,
2628.5,43.8083,0.9572,,,,,,,,,,,,,,,,,,
2628.52,43.8087,0.9593,,,,,,,,,,,,,,,,,,
2628.54,43.809,0.9576,,,,,,,,,,,,,,,,,,
2628.56,43.8094,0.9582,,,,,,,,,,,,,,,,,,
2628.58,43.8096,0.9582,,,,,,,,,,,,,,,,,,
2628.6,43.81,0.957,,,,,,,,,,,,,,,,,,
2628.62,43.8104,0.9597,,,,,,,,,,,,,,,,,,
2628.64,43.8106,0.9579,,,,,,,,,,,,,,,,,,
2628.66,43.811,0.9583,,,,,,,,,,,,,,,,,,
2628.68,43.8115,0.9582,,,,,,,,,,,,,,,,,,
2628.7,43.8117,0.9584,,,,,,,,,,,,,,,,,,
2628.72,43.8121,0.9593,,,,,,,,,,,,,,,,,,
2628.74,43.8123,0.957,,,,,,,,,,,,,,,,,,
2628.76,43.8127,0.9583,,,,,,,,,,,,,,,,,,
2628.78,43.8129,0.957,,,,,,,,,,,,,,,,,,
2628.8,43.8131,0.9601,,,,,,,,,,,,,,,,,,
2628.82,43.8133,0.958,,,,,,,,,,,,,,,,,,
2628.84,43.8137,0.9584,,,,,,,,,,,,,,,,,,
2628.86,43.8139,0.9587,,,,,,,,,,,,,,,,,,
2628.88,43.8144,0.9572,,,,,,,,,,,,,,,,,,
2628.9,43.8148,0.9609,,,,,,,,,,,,,,,,,,
2628.92,43.8152,0.9588,,,,,,,,,,,,,,,,,,
2628.94,43.8156,0.9595,,,,,,,,,,,,,,,,,,
2628.96,43.816,0.9585,,,,,,,,,,,,,,,,,,
2628.98,43.8162,0.9591,,,,,,,,,,,,,,,,,,
2629,43.8167,0.9597,,,,,,,,,,,,,,,,,,
2629.02,43.8171,0.9605,,,,,,,,,,,,,,,,,,
2629.04,43.8173,0.9596,,,,,,,,,,,,,,,,,,
2629.06,43.8177,0.9594,,,,,,,,,,,,,,,,,,
2629.08,43.8179,0.9591,,,,,,,,,,,,,,,,,,
2629.1,43.8181,0.9593,,,,,,,,,,,,,,,,,,
2629.12,43.8183,0.9598,,,,,,,,,,,,,,,,,,
2629.14,43.8185,0.9591,,,,,,,,,,,,,,,,,,
2629.16,43.819,0.9591,,,,,,,,,,,,,,,,,,
2629.18,43.8192,0.9591,,,,,,,,,,,,,,,,,,
2629.2,43.8194,0.96,,,,,,,,,,,,,,,,,,
2629.22,43.8196,0.9593,,,,,,,,,,,,,,,,,,
2629.24,43.82,0.9592,,,,,,,,,,,,,,,,,,
2629.26,43.8204,0.9587,,,,,,,,,,,,,,,,,,
2629.28,43.8208,0.961,,,,,,,,,,,,,,,,,,
2629.3,43.821,0.9587,,,,,,,,,,,,,,,,,,
2629.32,43.8215,0.9608,,,,,,,,,,,,,,,,,,
2629.34,43.8219,0.9603,,,,,,,,,,,,,,,,,,
2629.36,43.8223,0.9584,,,,,,,,,,,,,,,,,,
2629.38,43.8227,0.9607,,,,,,,,,,,,,,,,,,
2629.4,43.8231,0.9597,,,,,,,,,,,,,,,,,,
2629.42,43.8233,0.962,,,,,,,,,,,,,,,,,,
2629.44,43.8237,0.9599,,,,,,,,,,,,,,,,,,
2629.46,43.8242,0.9612,,,,,,,,,,,,,,,,,,
2629.48,43.8246,0.96,,,,,,,,,,,,,,,,,,
2629.5,43.825,0.9609,,,,,,,,,,,,,,,,,,
2629.52,43.8256,0.9611,,,,,,,,,,,,,,,,,,
2629.54,43.826,0.9605,,,,,,,,,,,,,,,,,,
2629.56,43.8265,0.962,,,,,,,,,,,,,,,,,,
2629.58,43.8269,0.9593,,,,,,,,,,,,,,,,,,
2629.6,43.8271,0.9632,,,,,,,,,,,,,,,,,,
2629.62,43.8275,0.9606,,,,,,,,,,,,,,,,,,
2629.64,43.8277,0.9616,,,,,,,,,,,,,,,,,,
2629.66,43.8279,0.9617,,,,,,,,,,,,,,,,,,
2629.68,43.8281,0.9606,,,,,,,,,,,,,,,,,,
2629.7,43.8283,0.9624,,,,,,,,,,,,,,,,,,
2629.72,43.8287,0.9606,,,,,,,,,,,,,,,,,,
2629.74,43.829,0.9613,,,,,,,,,,,,,,,,,,
2629.76,43.8292,0.9606,,,,,,,,,,,,,,,,,,
2629.78,43.8296,0.9617,,,,,,,,,,,,,,,,,,
2629.8,43.83,0.9609,,,,,,,,,,,,,,,,,,
2629.82,43.8304,0.9624,,,,,,,,,,,,,,,,,,
2629.84,43.8308,0.9611,,,,,,,,,,,,,,,,,,
2629.86,43.8312,0.9618,,,,,,,,,,,,,,,,,,
2629.88,43.8317,0.9613,,,,,,,,,,,,,,,,,,
2629.9,43.8321,0.9623,,,,,,,,,,,,,,,,,,
2629.92,43.8323,0.9624,,,,,,,,,,,,,,,,,,
2629.94,43.8327,0.9623,,,,,,,,,,,,,,,,,,
2629.96,43.8329,0.9618,,,,,,,,,,,,,,,,,,
2629.98,43.8331,0.9624,,,,,,,,,,,,,,,,,,
2630,43.8333,0.9624,,,,,,,,,,,,,,,,,,
2630.02,43.8337,0.9618,,,,,,,,,,,,,,,,,,
2630.04,43.834,0.963,,,,,,,,,,,,,,,,,,
2630.06,43.8342,0.9595,,,,,,,,,,,,,,,,,,
2630.08,43.8344,0.963,,,,,,,,,,,,,,,,,,
2630.1,43.8346,0.9616,,,,,,,,,,,,,,,,,,
2630.12,43.8348,0.9609,,,,,,,,,,,,,,,,,,
2630.14,43.835,0.9626,,,,,,,,,,,,,,,,,,
2630.16,43.8354,0.9613,,,,,,,,,,,,,,,,,,
2630.18,43.8358,0.9625,,,,,,,,,,,,,,,,,,
2630.2,43.836,0.9627,,,,,,,,,,,,,,,,,,
2630.22,43.8365,0.9631,,,,,,,,,,,,,,,,,,
2630.24,43.8371,0.9623,,,,,,,,,,,,,,,,,,
2630.26,43.8375,0.9625,,,,,,,,,,,,,,,,,,
2630.28,43.8381,0.9618,,,,,,,,,,,,,,,,,,
2630.3,43.8385,0.9621,,,,,,,,,,,,,,,,,,
2630.32,43.839,0.963,,,,,,,,,,,,,,,,,,
2630.34,43.8394,0.9626,,,,,,,,,,,,,,,,,,
2630.36,43.8398,0.9629,,,,,,,,,,,,,,,,,,
2630.38,43.84,0.9615,,,,,,,,,,,,,,,,,,
2630.4,43.8402,0.963,,,,,,,,,,,,,,,,,,
2630.42,43.8406,0.9625,,,,,,,,,,,,,,,,,,
2630.44,43.8408,0.9623,,,,,,,,,,,,,,,,,,
2630.46,43.8412,0.9625,,,,,,,,,,,,,,,,,,
2630.48,43.8414,0.9625,,,,,,,,,,,,,,,,,,
2630.5,43.8419,0.962,,,,,,,,,,,,,,,,,,
2630.52,43.8421,0.9645,,,,,,,,,,,,,,,,,,
2630.54,43.8425,0.9628,,,,,,,,,,,,,,,,,,
2630.56,43.8427,0.9633,,,,,,,,,,,,,,,,,,
2630.58,43.8431,0.9641,,,,,,,,,,,,,,,,,,
2630.6,43.8433,0.9625,,,,,,,,,,,,,,,,,,
2630.62,43.8435,0.9648,,,,,,,,,,,,,,,,,,
2630.64,43.844,0.9624,,,,,,,,,,,,,,,,,,
2630.66,43.8444,0.9642,,,,,,,,,,,,,,,,,,
2630.68,43.8448,0.963,,,,,,,,,,,,,,,,,,
2630.7,43.8452,0.9651,,,,,,,,,,,,,,,,,,
2630.72,43.8456,0.963,,,,,,,,,,,,,,,,,,
2630.74,43.846,0.9637,,,,,,,,,,,,,,,,,,
2630.76,43.8462,0.963,,,,,,,,,,,,,,,,,,
2630.78,43.8467,0.9628,,,,,,,,,,,,,,,,,,
2630.8,43.8469,0.966,,,,,,,,,,,,,,,,,,
2630.82,43.8471,0.9631,,,,,,,,,,,,,,,,,,
2630.84,43.8473,0.9658,,,,,,,,,,,,,,,,,,
2630.86,43.8475,0.9629,,,,,,,,,,,,,,,,,,
2630.88,43.8477,0.9638,,,,,,,,,,,,,,,,,,
2630.9,43.8479,0.9647,,,,,,,,,,,,,,,,,,
2630.92,43.8481,0.9632,,,,,,,,,,,,,,,,,,
2630.94,43.8485,0.9655,,,,,,,,,,,,,,,,,,
2630.96,43.8487,0.9629,,,,,,,,,,,,,,,,,,
2630.98,43.8492,0.9642,,,,,,,,,,,,,,,,,,
2631,43.8494,0.9639,,,,,,,,,,,,,,,,,,
2631.02,43.8498,0.9638,,,,,,,,,,,,,,,,,,
2631.04,43.8502,0.9651,,,,,,,,,,,,,,,,,,
2631.06,43.8506,0.9647,,,,,,,,,,,,,,,,,,
2631.08,43.8508,0.9649,,,,,,,,,,,,,,,,,,
2631.1,43.8512,0.9647,,,,,,,,,,,,,,,,,,
2631.12,43.8517,0.9652,,,,,,,,,,,,,,,,,,
2631.14,43.8523,0.9648,,,,,,,,,,,,,,,,,,
2631.16,43.8527,0.965,,,,,,,,,,,,,,,,,,
2631.18,43.8533,0.9654,,,,,,,,,,,,,,,,,,
2631.2,43.8537,0.964,,,,,,,,,,,,,,,,,,
2631.22,43.8542,0.9659,,,,,,,,,,,,,,,,,,
2631.24,43.8546,0.9647,,,,,,,,,,,,,,,,,,
2631.26,43.855,0.9639,,,,,,,,,,,,,,,,,,
2631.28,43.8552,0.9662,,,,,,,,,,,,,,,,,,
2631.3,43.8556,0.9636,,,,,,,,,,,,,,,,,,
2631.32,43.8558,0.9662,,,,,,,,,,,,,,,,,,
2631.34,43.856,0.9647,,,,,,,,,,,,,,,,,,
2631.36,43.8562,0.9641,,,,,,,,,,,,,,,,,,
2631.38,43.8565,0.9652,,,,,,,,,,,,,,,,,,
2631.4,43.8567,0.965,,,,,,,,,,,,,,,,,,
2631.42,43.8569,0.9661,,,,,,,,,,,,,,,,,,
2631.44,43.8571,0.9654,,,,,,,,,,,,,,,,,,
2631.46,43.8573,0.9657,,,,,,,,,,,,,,,,,,
2631.48,43.8575,0.9647,,,,,,,,,,,,,,,,,,
2631.5,43.8577,0.9662,,,,,,,,,,,,,,,,,,
2631.52,43.8581,0.9649,,,,,,,,,,,,,,,,,,
2631.54,43.8585,0.9655,,,,,,,,,,,,,,,,,,
2631.56,43.859,0.9654,,,,,,,,,,,,,,,,,,
2631.58,43.8594,0.9649,,,,,,,,,,,,,,,,,,
2631.6,43.8598,0.9669,,,,,,,,,,,,,,,,,,
2631.62,43.8602,0.965,,,,,,,,,,,,,,,,,,
2631.64,43.8606,0.9662,,,,,,,,,,,,,,,,,,
2631.66,43.861,0.9651,,,,,,,,,,,,,,,,,,
2631.68,43.8612,0.9658,,,,,,,,,,,,,,,,,,
2631.7,43.8617,0.967,,,,,,,,,,,,,,,,,,
2631.72,43.8621,0.9672,,,,,,,,,,,,,,,,,,
2631.74,43.8625,0.9659,,,,,,,,,,,,,,,,,,
2631.76,43.8629,0.9664,,,,,,,,,,,,,,,,,,
2631.78,43.8633,0.9659,,,,,,,,,,,,,,,,,,
2631.8,43.8635,0.9656,,,,,,,,,,,,,,,,,,
2631.82,43.8637,0.9666,,,,,,,,,,,,,,,,,,
2631.84,43.8642,0.9659,,,,,,,,,,,,,,,,,,
2631.86,43.8644,0.966,,,,,,,,,,,,,,,,,,
2631.88,43.8646,0.9659,,,,,,,,,,,,,,,,,,
2631.9,43.8648,0.9672,,,,,,,,,,,,,,,,,,
2631.92,43.865,0.9667,,,,,,,,,,,,,,,,,,
2631.94,43.8652,0.9675,,,,,,,,,,,,,,,,,,
2631.96,43.8654,0.9661,,,,,,,,,,,,,,,,,,
2631.98,43.8656,0.9676,,,,,,,,,,,,,,,,,,
2632,43.866,0.9674,,,,,,,,,,,,,,,,,,
2632.02,43.8662,0.9673,,,,,,,,,,,,,,,,,,
2632.04,43.8667,0.9696,,,,,,,,,,,,,,,,,,
2632.06,43.8673,0.9653,,,,,,,,,,,,,,,,,,
2632.08,43.8679,0.967,,,,,,,,,,,,,,,,,,
2632.1,43.8687,0.9659,,,,,,,,,,,,,,,,,,
2632.12,43.8694,0.9673,,,,,,,,,,,,,,,,,,
2632.14,43.8698,0.9673,,,,,,,,,,,,,,,,,,
2632.16,43.8702,0.9666,,,,,,,,,,,,,,,,,,
2632.18,43.8704,0.9673,,,,,,,,,,,,,,,,,,
2632.2,43.8708,0.9674,,,,,,,,,,,,,,,,,,
2632.22,43.871,0.9678,,,,,,,,,,,,,,,,,,
2632.24,43.8712,0.9676,,,,,,,,,,,,,,,,,,
2632.26,43.8717,0.9671,,,,,,,,,,,,,,,,,,
2632.28,43.8719,0.9664,,,,,,,,,,,,,,,,,,
2632.3,43.8721,0.9679,,,,,,,,,,,,,,,,,,
2632.32,43.8723,0.9673,,,,,,,,,,,,,,,,,,
2632.34,43.8725,0.9676,,,,,,,,,,,,,,,,,,
2632.36,43.8727,0.9686,,,,,,,,,,,,,,,,,,
2632.38,43.8729,0.9682,,,,,,,,,,,,,,,,,,
2632.4,43.8731,0.968,,,,,,,,,,,,,,,,,,
2632.42,43.8735,0.9688,,,,,,,,,,,,,,,,,,
2632.44,43.8737,0.9674,,,,,,,,,,,,,,,,,,
2632.46,43.8742,0.968,,,,,,,,,,,,,,,,,,
2632.48,43.8744,0.9688,,,,,,,,,,,,,,,,,,
2632.5,43.8748,0.967,,,,,,,,,,,,,,,,,,
2632.52,43.875,0.9693,,,,,,,,,,,,,,,,,,
2632.54,43.8754,0.9671,,,,,,,,,,,,,,,,,,
2632.56,43.8756,0.9678,,,,,,,,,,,,,,,,,,
2632.58,43.8758,0.9677,,,,,,,,,,,,,,,,,,
2632.6,43.876,0.9685,,,,,,,,,,,,,,,,,,
2632.62,43.8762,0.9693,,,,,,,,,,,,,,,,,,
2632.64,43.8767,0.9681,,,,,,,,,,,,,,,,,,
2632.66,43.8771,0.9692,,,,,,,,,,,,,,,,,,
2632.68,43.8773,0.9676,,,,,,,,,,,,,,,,,,
2632.7,43.8777,0.9695,,,,,,,,,,,,,,,,,,
2632.72,43.8781,0.9688,,,,,,,,,,,,,,,,,,
2632.74,43.8785,0.9697,,,,,,,,,,,,,,,,,,
2632.76,43.8792,0.9676,,,,,,,,,,,,,,,,,,
2632.78,43.8798,0.9689,,,,,,,,,,,,,,,,,,
2632.8,43.8804,0.9697,,,,,,,,,,,,,,,,,,
2632.82,43.8812,0.9685,,,,,,,,,,,,,,,,,,
2632.84,43.8817,0.9692,,,,,,,,,,,,,,,,,,
2632.86,43.8821,0.9676,,,,,,,,,,,,,,,,,,
2632.88,43.8825,0.9693,,,,,,,,,,,,,,,,,,
2632.9,43.8827,0.9693,,,,,,,,,,,,,,,,,,
2632.92,43.8829,0.9695,,,,,,,,,,,,,,,,,,
2632.94,43.8833,0.9688,,,,,,,,,,,,,,,,,,
2632.96,43.8835,0.9699,,,,,,,,,,,,,,,,,,
2632.98,43.884,0.9688,,,,,,,,,,,,,,,,,,
2633,43.8842,0.9694,,,,,,,,,,,,,,,,,,
2633.02,43.8846,0.97,,,,,,,,,,,,,,,,,,
2633.04,43.8848,0.9685,,,,,,,,,,,,,,,,,,
2633.06,43.885,0.9709,,,,,,,,,,,,,,,,,,
2633.08,43.8852,0.969,,,,,,,,,,,,,,,,,,
2633.1,43.8854,0.9698,,,,,,,,,,,,,,,,,,
2633.12,43.8858,0.9704,,,,,,,,,,,,,,,,,,
2633.14,43.886,0.9701,,,,,,,,,,,,,,,,,,
2633.16,43.8862,0.9702,,,,,,,,,,,,,,,,,,
2633.18,43.8865,0.9695,,,,,,,,,,,,,,,,,,
2633.2,43.8867,0.969,,,,,,,,,,,,,,,,,,
2633.22,43.8871,0.9706,,,,,,,,,,,,,,,,,,
2633.24,43.8873,0.9697,,,,,,,,,,,,,,,,,,
2633.26,43.8875,0.9689,,,,,,,,,,,,,,,,,,
2633.28,43.8879,0.9688,,,,,,,,,,,,,,,,,,
2633.3,43.8881,0.9693,,,,,,,,,,,,,,,,,,
2633.32,43.8885,0.971,,,,,,,,,,,,,,,,,,
2633.34,43.889,0.9693,,,,,,,,,,,,,,,,,,
2633.36,43.8892,0.9696,,,,,,,,,,,,,,,,,,
2633.38,43.8896,0.9704,,,,,,,,,,,,,,,,,,
2633.4,43.8898,0.9712,,,,,,,,,,,,,,,,,,
2633.42,43.8902,0.9711,,,,,,,,,,,,,,,,,,
2633.44,43.8906,0.9717,,,,,,,,,,,,,,,,,,
2633.46,43.8908,0.9704,,,,,,,,,,,,,,,,,,
2633.48,43.891,0.9699,,,,,,,,,,,,,,,,,,
2633.5,43.8915,0.9716,,,,,,,,,,,,,,,,,,
2633.52,43.8917,0.9697,,,,,,,,,,,,,,,,,,
2633.54,43.8919,0.9722,,,,,,,,,,,,,,,,,,
2633.56,43.8923,0.9703,,,,,,,,,,,,,,,,,,
2633.58,43.8925,0.9714,,,,,,,,,,,,,,,,,,
2633.6,43.8929,0.9715,,,,,,,,,,,,,,,,,,
2633.62,43.8931,0.9706,,,,,,,,,,,,,,,,,,
2633.64,43.8935,0.9707,,,,,,,,,,,,,,,,,,
2633.66,43.8937,0.9706,,,,,,,,,,,,,,,,,,
2633.68,43.8942,0.9701,,,,,,,,,,,,,,,,,,
2633.7,43.8946,0.9698,,,,,,,,,,,,,,,,,,
2633.72,43.8952,0.9723,,,,,,,,,,,,,,,,,,
2633.74,43.8958,0.9702,,,,,,,,,,,,,,,,,,
2633.76,43.8962,0.9717,,,,,,,,,,,,,,,,,,
2633.78,43.8967,0.9711,,,,,,,,,,,,,,,,,,
2633.8,43.8971,0.9709,,,,,,,,,,,,,,,,,,
2633.82,43.8973,0.9722,,,,,,,,,,,,,,,,,,
2633.84,43.8977,0.9699,,,,,,,,,,,,,,,,,,
2633.86,43.8979,0.9714,,,,,,,,,,,,,,,,,,
2633.88,43.8981,0.9717,,,,,,,,,,,,,,,,,,
2633.9,43.8983,0.9715,,,,,,,,,,,,,,,,,,
2633.92,43.8985,0.9721,,,,,,,,,,,,,,,,,,
2633.94,43.899,0.9714,,,,,,,,,,,,,,,,,,
2633.96,43.8992,0.9724,,,,,,,,,,,,,,,,,,
2633.98,43.8996,0.973,,,,,,,,,,,,,,,,,,
2634,43.9,0.9709,,,,,,,,,,,,,,,,,,
2634.02,43.9004,0.9721,,,,,,,,,,,,,,,,,,
2634.04,43.9008,0.9705,,,,,,,,,,,,,,,,,,
2634.06,43.901,0.9714,,,,,,,,,,,,,,,,,,
2634.08,43.9015,0.9721,,,,,,,,,,,,,,,,,,
2634.1,43.9019,0.9716,,,,,,,,,,,,,,,,,,
2634.12,43.9021,0.9726,,,,,,,,,,,,,,,,,,
2634.14,43.9025,0.9716,,,,,,,,,,,,,,,,,,
2634.16,43.9029,0.9731,,,,,,,,,,,,,,,,,,
2634.18,43.9033,0.9715,,,,,,,,,,,,,,,,,,
2634.2,43.9035,0.9733,,,,,,,,,,,,,,,,,,
2634.22,43.9042,0.972,,,,,,,,,,,,,,,,,,
2634.24,43.9046,0.9719,,,,,,,,,,,,,,,,,,
2634.26,43.905,0.9734,,,,,,,,,,,,,,,,,,
2634.28,43.9054,0.9716,,,,,,,,,,,,,,,,,,
2634.3,43.9056,0.9742,,,,,,,,,,,,,,,,,,
2634.32,43.906,0.972,,,,,,,,,,,,,,,,,,
2634.34,43.9062,0.9729,,,,,,,,,,,,,,,,,,
2634.36,43.9067,0.9723,,,,,,,,,,,,,,,,,,
2634.38,43.9069,0.9719,,,,,,,,,,,,,,,,,,
2634.4,43.9071,0.973,,,,,,,,,,,,,,,,,,
2634.42,43.9073,0.9736,,,,,,,,,,,,,,,,,,
2634.44,43.9075,0.9728,,,,,,,,,,,,,,,,,,
2634.46,43.9079,0.9732,,,,,,,,,,,,,,,,,,
2634.48,43.9081,0.973,,,,,,,,,,,,,,,,,,
2634.5,43.9083,0.974,,,,,,,,,,,,,,,,,,
2634.52,43.9085,0.9745,,,,,,,,,,,,,,,,,,
2634.54,43.9087,0.9727,,,,,,,,,,,,,,,,,,
2634.56,43.909,0.973,,,,,,,,,,,,,,,,,,
2634.58,43.9094,0.973,,,,,,,,,,,,,,,,,,
2634.6,43.9096,0.9744,,,,,,,,,,,,,,,,,,
2634.62,43.91,0.9729,,,,,,,,,,,,,,,,,,
2634.64,43.9104,0.9737,,,,,,,,,,,,,,,,,,
2634.66,43.9108,0.9725,,,,,,,,,,,,,,,,,,
2634.68,43.9115,0.9735,,,,,,,,,,,,,,,,,,
2634.7,43.9121,0.9736,,,,,,,,,,,,,,,,,,
2634.72,43.9127,0.9738,,,,,,,,,,,,,,,,,,
2634.74,43.9133,0.9747,,,,,,,,,,,,,,,,,,
2634.76,43.9137,0.9711,,,,,,,,,,,,,,,,,,
2634.78,43.9142,0.975,,,,,,,,,,,,,,,,,,
2634.8,43.9144,0.9735,,,,,,,,,,,,,,,,,,
2634.82,43.9146,0.9739,,,,,,,,,,,,,,,,,,
2634.84,43.9148,0.9737,,,,,,,,,,,,,,,,,,
2634.86,43.915,0.9742,,,,,,,,,,,,,,,,,,
2634.88,43.9152,0.9746,,,,,,,,,,,,,,,,,,
2634.9,43.9154,0.9736,,,,,,,,,,,,,,,,,,
2634.92,43.9156,0.9748,,,,,,,,,,,,,,,,,,
2634.94,43.9158,0.9729,,,,,,,,,,,,,,,,,,
2634.96,43.9162,0.9754,,,,,,,,,,,,,,,,,,
2634.98,43.9165,0.9732,,,,,,,,,,,,,,,,,,
2635,43.9167,0.9742,,,,,,,,,,,,,,,,,,
2635.02,43.9169,0.9756,,,,,,,,,,,,,,,,,,
2635.04,43.9171,0.9729,,,,,,,,,,,,,,,,,,
2635.06,43.9173,0.9749,,,,,,,,,,,,,,,,,,
2635.08,43.9177,0.9734,,,,,,,,,,,,,,,,,,
2635.1,43.9179,0.9754,,,,,,,,,,,,,,,,,,
2635.12,43.9183,0.9749,,,,,,,,,,,,,,,,,,
2635.14,43.9185,0.9733,,,,,,,,,,,,,,,,,,
2635.16,43.919,0.9749,,,,,,,,,,,,,,,,,,
2635.18,43.9192,0.9744,,,,,,,,,,,,,,,,,,
2635.2,43.9196,0.9754,,,,,,,,,,,,,,,,,,
2635.22,43.92,0.9755,,,,,,,,,,,,,,,,,,
2635.24,43.9204,0.9734,,,,,,,,,,,,,,,,,,
2635.26,43.9208,0.9755,,,,,,,,,,,,,,,,,,
2635.28,43.9212,0.975,,,,,,,,,,,,,,,,,,
2635.3,43.9217,0.9759,,,,,,,,,,,,,,,,,,
2635.32,43.9219,0.9755,,,,,,,,,,,,,,,,,,
2635.34,43.9223,0.975,,,,,,,,,,,,,,,,,,
2635.36,43.9227,0.976,,,,,,,,,,,,,,,,,,
2635.38,43.9233,0.9748,,,,,,,,,,,,,,,,,,
2635.4,43.9237,0.9766,,,,,,,,,,,,,,,,,,
2635.42,43.9242,0.9734,,,,,,,,,,,,,,,,,,
2635.44,43.9244,0.9765,,,,,,,,,,,,,,,,,,
2635.46,43.9248,0.9744,,,,,,,,,,,,,,,,,,
2635.48,43.9252,0.9759,,,,,,,,,,,,,,,,,,
2635.5,43.9254,0.9762,,,,,,,,,,,,,,,,,,
2635.52,43.9258,0.9739,,,,,,,,,,,,,,,,,,
2635.54,43.926,0.9771,,,,,,,,,,,,,,,,,,
2635.56,43.9265,0.9743,,,,,,,,,,,,,,,,,,
2635.58,43.9267,0.9756,,,,,,,,,,,,,,,,,,
2635.6,43.9269,0.9759,,,,,,,,,,,,,,,,,,
2635.62,43.9273,0.9757,,,,,,,,,,,,,,,,,,
2635.64,43.9277,0.9753,,,,,,,,,,,,,,,,,,
2635.66,43.9279,0.975,,,,,,,,,,,,,,,,,,
2635.68,43.9283,0.976,,,,,,,,,,,,,,,,,,
2635.7,43.9287,0.9765,,,,,,,,,,,,,,,,,,
2635.72,43.929,0.9754,,,,,,,,,,,,,,,,,,
2635.74,43.9294,0.975,,,,,,,,,,,,,,,,,,
2635.76,43.9296,0.9763,,,,,,,,,,,,,,,,,,
2635.78,43.9298,0.9766,,,,,,,,,,,,,,,,,,
2635.8,43.9302,0.9771,,,,,,,,,,,,,,,,,,
2635.82,43.9304,0.9769,,,,,,,,,,,,,,,,,,
2635.84,43.9308,0.9753,,,,,,,,,,,,,,,,,,
2635.86,43.931,0.9759,,,,,,,,,,,,,,,,,,
2635.88,43.9315,0.9767,,,,,,,,,,,,,,,,,,
2635.9,43.9317,0.9767,,,,,,,,,,,,,,,,,,
2635.92,43.9319,0.9771,,,,,,,,,,,,,,,,,,
2635.94,43.9323,0.9766,,,,,,,,,,,,,,,,,,
2635.96,43.9325,0.9751,,,,,,,,,,,,,,,,,,
2635.98,43.9327,0.9781,,,,,,,,,,,,,,,,,,
2636,43.9331,0.9763,,,,,,,,,,,,,,,,,,
2636.02,43.9333,0.9782,,,,,,,,,,,,,,,,,,
2636.04,43.9337,0.9763,,,,,,,,,,,,,,,,,,
2636.06,43.934,0.9771,,,,,,,,,,,,,,,,,,
2636.08,43.9344,0.9771,,,,,,,,,,,,,,,,,,
2636.1,43.9346,0.977,,,,,,,,,,,,,,,,,,
2636.12,43.935,0.9776,,,,,,,,,,,,,,,,,,
2636.14,43.9354,0.9765,,,,,,,,,,,,,,,,,,
2636.16,43.9358,0.9779,,,,,,,,,,,,,,,,,,
2636.18,43.936,0.9762,,,,,,,,,,,,,,,,,,
2636.2,43.9365,0.9789,,,,,,,,,,,,,,,,,,
2636.22,43.9369,0.9768,,,,,,,,,,,,,,,,,,
2636.24,43.9373,0.9775,,,,,,,,,,,,,,,,,,
2636.26,43.9377,0.9774,,,,,,,,,,,,,,,,,,
2636.28,43.9381,0.9771,,,,,,,,,,,,,,,,,,
2636.3,43.9383,0.9778,,,,,,,,,,,,,,,,,,
2636.32,43.9387,0.9769,,,,,,,,,,,,,,,,,,
2636.34,43.939,0.9774,,,,,,,,,,,,,,,,,,
2636.36,43.9394,0.9785,,,,,,,,,,,,,,,,,,
2636.38,43.9396,0.9776,,,,,,,,,,,,,,,,,,
2636.4,43.94,0.979,,,,,,,,,,,,,,,,,,
2636.42,43.9402,0.978,,,,,,,,,,,,,,,,,,
2636.44,43.9406,0.9773,,,,,,,,,,,,,,,,,,
2636.46,43.9408,0.9782,,,,,,,,,,,,,,,,,,
2636.48,43.941,0.9772,,,,,,,,,,,,,,,,,,
