Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
9.56,0.1596,0.0043,,,,,,,,,,,,,,,
9.58,0.16,0.0054,,,,,,,,,,,,,,,
9.6,0.1602,0.0046,,,,,,,,,,,,,,,
9.62,0.1606,0.0038,,,,,,,,,,,,,,,
9.64,0.1608,0.0044,,,,,,,,,,,,,,,
9.66,0.1612,0.004,,,,,,,,,,,,,,,
9.68,0.1617,0.0045,,,,,,,,,,,,,,,
9.7,0.1619,0.0053,,,,,,,,,,,,,,,
9.72,0.1621,0.0031,,,,,,,,,,,,,,,
9.74,0.1625,0.0045,,,,,,,,,,,,,,,
9.76,0.1629,0.0057,,,,,,,,,,,,,,,
9.78,0.1631,0.004,,,,,,,,,,,,,,,
9.8,0.1633,0.0062,,,,,,,,,,,,,,,
9.82,0.1637,0.0057,,,,,,,,,,,,,,,
9.84,0.1642,0.005,,,,,,,,,,,,,,,
9.86,0.1644,0.0046,,,,,,,,,,,,,,,
9.88,0.1646,0.0034,,,,,,,,,,,,,,,
9.9,0.165,0.0048,,,,,,,,,,,,,,,
9.92,0.1654,0.0053,,,,,,,,,,,,,,,
9.94,0.1658,0.0054,,,,,,,,,,,,,,,
9.96,0.166,0.005,,,,,,,,,,,,,,,
9.98,0.1665,0.0049,,,,,,,,,,,,,,,
10,0.1667,0.0043,,,,,,,,,,,,,,,
10.02,0.1671,0.0051,,,,,,,,,,,,,,,
10.04,0.1675,0.0048,,,,,,,,,,,,,,,
10.06,0.1679,0.0042,,,,,,,,,,,,,,,
10.08,0.1681,0.006,,,,,,,,,,,,,,,
10.1,0.1685,0.0042,,,,,,,,,,,,,,,
10.12,0.1687,0.0058,,,,,,,,,,,,,,,
10.14,0.1692,0.0041,,,,,,,,,,,,,,,
10.16,0.1696,0.0034,,,,,,,,,,,,,,,
10.18,0.1698,0.0059,,,,,,,,,,,,,,,
10.2,0.17,0.0042,,,,,,,,,,,,,,,
10.22,0.1704,0.0047,,,,,,,,,,,,,,,
10.24,0.1708,0.0044,,,,,,,,,,,,,,,
10.26,0.1712,0.0034,,,,,,,,,,,,,,,
10.28,0.1715,0.0041,,,,,,,,,,,,,,,
10.3,0.1717,0.004,,,,,,,,,,,,,,,
10.32,0.1721,0.0042,,,,,,,,,,,,,,,
10.34,0.1725,0.0052,,,,,,,,,,,,,,,
10.36,0.1727,0.0045,,,,,,,,,,,,,,,
10.38,0.1729,0.0046,,,,,,,,,,,,,,,
10.4,0.1733,0.0044,,,,,,,,,,,,,,,
10.42,0.1735,0.0045,,,,,,,,,,,,,,,
10.44,0.174,0.004,,,,,,,,,,,,,,,
10.46,0.1742,0.0044,,,,,,,,,,,,,,,
10.48,0.1746,0.0036,,,,,,,,,,,,,,,
10.5,0.175,0.0044,,,,,,,,,,,,,,,
10.52,0.1752,0.0046,,,,,,,,,,,,,,,
10.54,0.1756,0.0039,,,,,,,,,,,,,,,
10.56,0.1758,0.0056,,,,,,,,,,,,,,,
10.58,0.1762,0.0038,,,,,,,,,,,,,,,
10.6,0.1767,0.0039,,,,,,,,,,,,,,,
10.62,0.1769,0.0051,,,,,,,,,,,,,,,
10.64,0.1773,0.004,,,,,,,,,,,,,,,
10.66,0.1777,0.0041,,,,,,,,,,,,,,,
10.68,0.1779,0.0043,,,,,,,,,,,,,,,
10.7,0.1783,0.0046,,,,,,,,,,,,,,,
10.72,0.1787,0.0046,,,,,,,,,,,,,,,
10.74,0.179,0.0033,,,,,,,,,,,,,,,
10.76,0.1794,0.004,,,,,,,,,,,,,,,
10.78,0.1798,0.0054,,,,,,,,,,,,,,,
10.8,0.18,0.0044,,,,,,,,,,,,,,,
10.82,0.1804,0.0041,,,,,,,,,,,,,,,
10.84,0.1808,0.0054,,,,,,,,,,,,,,,
10.86,0.181,0.0036,,,,,,,,,,,,,,,
10.88,0.1815,0.0045,,,,,,,,,,,,,,,
10.9,0.1817,0.0044,,,,,,,,,,,,,,,
10.92,0.1821,0.0042,,,,,,,,,,,,,,,
10.94,0.1823,0.0049,,,,,,,,,,,,,,,
10.96,0.1827,0.0036,,,,,,,,,,,,,,,
10.98,0.1831,0.005,,,,,,,,,,,,,,,
11,0.1833,0.0049,,,,,,,,,,,,,,,
11.02,0.1837,0.003,,,,,,,,,,,,,,,
11.04,0.184,0.0043,,,,,,,,,,,,,,,
11.06,0.1844,0.004,,,,,,,,,,,,,,,
11.08,0.1848,0.0046,,,,,,,,,,,,,,,
11.1,0.185,0.005,,,,,,,,,,,,,,,
11.12,0.1854,0.0049,,,,,,,,,,,,,,,
11.14,0.1858,0.0056,,,,,,,,,,,,,,,
11.16,0.1862,0.0042,,,,,,,,,,,,,,,
11.18,0.1865,0.0045,,,,,,,,,,,,,,,
11.2,0.1869,0.0036,,,,,,,,,,,,,,,
11.22,0.1873,0.0054,,,,,,,,,,,,,,,
11.24,0.1877,0.0052,,,,,,,,,,,,,,,
11.26,0.1879,0.0054,,,,,,,,,,,,,,,
11.28,0.1883,0.0044,,,,,,,,,,,,,,,
11.3,0.1885,0.0046,,,,,,,,,,,,,,,
11.32,0.189,0.0061,,,,,,,,,,,,,,,
11.34,0.1894,0.0038,,,,,,,,,,,,,,,
11.36,0.1896,0.0055,,,,,,,,,,,,,,,
11.38,0.19,0.0049,,,,,,,,,,,,,,,
11.4,0.1902,0.0041,,,,,,,,,,,,,,,
11.42,0.1906,0.0057,,,,,,,,,,,,,,,
11.44,0.1908,0.0047,,,,,,,,,,,,,,,
11.46,0.1912,0.0054,,,,,,,,,,,,,,,
11.48,0.1917,0.0055,,,,,,,,,,,,,,,
11.5,0.1919,0.0055,,,,,,,,,,,,,,,
11.52,0.1923,0.0057,,,,,,,,,,,,,,,
11.54,0.1925,0.0058,,,,,,,,,,,,,,,
11.56,0.1929,0.0045,,,,,,,,,,,,,,,
11.58,0.1933,0.0054,,,,,,,,,,,,,,,
11.6,0.1935,0.0052,,,,,,,,,,,,,,,
11.62,0.194,0.0036,,,,,,,,,,,,,,,
11.64,0.1942,0.0052,,,,,,,,,,,,,,,
11.66,0.1946,0.0051,,,,,,,,,,,,,,,
11.68,0.195,0.0053,,,,,,,,,,,,,,,
11.7,0.1952,0.0055,,,,,,,,,,,,,,,
11.72,0.1956,0.0041,,,,,,,,,,,,,,,
11.74,0.196,0.006,,,,,,,,,,,,,,,
11.76,0.1962,0.0063,,,,,,,,,,,,,,,
11.78,0.1967,0.005,,,,,,,,,,,,,,,
11.8,0.1969,0.0047,,,,,,,,,,,,,,,
11.82,0.1973,0.0044,,,,,,,,,,,,,,,
11.84,0.1977,0.0053,,,,,,,,,,,,,,,
11.86,0.1979,0.0052,,,,,,,,,,,,,,,
11.88,0.1983,0.0046,,,,,,,,,,,,,,,
11.9,0.1985,0.0045,,,,,,,,,,,,,,,
11.92,0.199,0.0058,,,,,,,,,,,,,,,
11.94,0.1994,0.0048,,,,,,,,,,,,,,,
11.96,0.1996,0.0042,,,,,,,,,,,,,,,
11.98,0.2,0.0053,,,,,,,,,,,,,,,
12,0.2002,0.0044,,,,,,,,,,,,,,,
12.02,0.2006,0.0059,,,,,,,,,,,,,,,
12.04,0.2008,0.0044,,,,,,,,,,,,,,,
12.06,0.2012,0.0048,,,,,,,,,,,,,,,
12.08,0.2015,0.0059,,,,,,,,,,,,,,,
12.1,0.2019,0.0035,,,,,,,,,,,,,,,
12.12,0.2021,0.0062,,,,,,,,,,,,,,,
12.14,0.2025,0.0062,,,,,,,,,,,,,,,
12.16,0.2027,0.0047,,,,,,,,,,,,,,,
12.18,0.2029,0.0056,,,,,,,,,,,,,,,
12.2,0.2033,0.0055,,,,,,,,,,,,,,,
12.22,0.2037,0.0063,,,,,,,,,,,,,,,
12.24,0.204,0.0056,,,,,,,,,,,,,,,
12.26,0.2044,0.0046,,,,,,,,,,,,,,,
12.28,0.2046,0.0062,,,,,,,,,,,,,,,
12.3,0.205,0.0062,,,,,,,,,,,,,,,
12.32,0.2052,0.0055,,,,,,,,,,,,,,,
12.34,0.2056,0.0064,,,,,,,,,,,,,,,
12.36,0.206,0.0059,,,,,,,,,,,,,,,
12.38,0.2065,0.0061,,,,,,,,,,,,,,,
12.4,0.2067,0.0062,,,,,,,,,,,,,,,
12.42,0.2071,0.0045,,,,,,,,,,,,,,,
12.44,0.2075,0.006,,,,,,,,,,,,,,,
12.46,0.2077,0.0061,,,,,,,,,,,,,,,
12.48,0.2081,0.0037,,,,,,,,,,,,,,,
12.5,0.2085,0.0053,,,,,,,,,,,,,,,
12.52,0.2087,0.005,,,,,,,,,,,,,,,
12.54,0.2092,0.0059,,,,,,,,,,,,,,,
12.56,0.2094,0.0066,,,,,,,,,,,,,,,
12.58,0.2098,0.0046,,,,,,,,,,,,,,,
12.6,0.21,0.0057,,,,,,,,,,,,,,,
12.62,0.2104,0.0055,,,,,,,,,,,,,,,
12.64,0.2106,0.0055,,,,,,,,,,,,,,,
12.66,0.211,0.0053,,,,,,,,,,,,,,,
12.68,0.2115,0.0055,,,,,,,,,,,,,,,
12.7,0.2117,0.0056,,,,,,,,,,,,,,,
12.72,0.2121,0.0058,,,,,,,,,,,,,,,
12.74,0.2123,0.0052,,,,,,,,,,,,,,,
12.76,0.2127,0.0043,,,,,,,,,,,,,,,
12.78,0.2129,0.006,,,,,,,,,,,,,,,
12.8,0.2131,0.0037,,,,,,,,,,,,,,,
12.82,0.2135,0.0059,,,,,,,,,,,,,,,
12.84,0.2137,0.006,,,,,,,,,,,,,,,
12.86,0.2142,0.0051,,,,,,,,,,,,,,,
12.88,0.2144,0.0068,,,,,,,,,,,,,,,
12.9,0.2148,0.005,,,,,,,,,,,,,,,
12.92,0.2152,0.0059,,,,,,,,,,,,,,,
12.94,0.2156,0.0056,,,,,,,,,,,,,,,
12.96,0.216,0.0051,,,,,,,,,,,,,,,
12.98,0.2162,0.0064,,,,,,,,,,,,,,,
13,0.2167,0.0055,,,,,,,,,,,,,,,
13.02,0.2169,0.0059,,,,,,,,,,,,,,,
13.04,0.2173,0.0051,,,,,,,,,,,,,,,
13.06,0.2175,0.0051,,,,,,,,,,,,,,,
13.08,0.2179,0.0062,,,,,,,,,,,,,,,
13.1,0.2183,0.0059,,,,,,,,,,,,,,,
13.12,0.2187,0.0056,,,,,,,,,,,,,,,
13.14,0.219,0.0062,,,,,,,,,,,,,,,
13.16,0.2194,0.0069,,,,,,,,,,,,,,,
13.18,0.2196,0.0055,,,,,,,,,,,,,,,
13.2,0.22,0.0057,,,,,,,,,,,,,,,
13.22,0.2204,0.0057,,,,,,,,,,,,,,,
13.24,0.2206,0.0044,,,,,,,,,,,,,,,
13.26,0.221,0.0059,,,,,,,,,,,,,,,
13.28,0.2212,0.0049,,,,,,,,,,,,,,,
13.3,0.2217,0.0055,,,,,,,,,,,,,,,
13.32,0.2219,0.0062,,,,,,,,,,,,,,,
13.34,0.2223,0.0048,,,,,,,,,,,,,,,
13.36,0.2227,0.0057,,,,,,,,,,,,,,,
13.38,0.2229,0.0062,,,,,,,,,,,,,,,
13.4,0.2233,0.0067,,,,,,,,,,,,,,,
13.42,0.2235,0.006,,,,,,,,,,,,,,,
13.44,0.224,0.0057,,,,,,,,,,,,,,,
13.46,0.2244,0.0055,,,,,,,,,,,,,,,
13.48,0.2246,0.006,,,,,,,,,,,,,,,
13.5,0.225,0.0051,,,,,,,,,,,,,,,
13.52,0.2254,0.0066,,,,,,,,,,,,,,,
13.54,0.2258,0.007,,,,,,,,,,,,,,,
13.56,0.226,0.0047,,,,,,,,,,,,,,,
13.58,0.2265,0.0063,,,,,,,,,,,,,,,
13.6,0.2269,0.0067,,,,,,,,,,,,,,,
13.62,0.2271,0.0066,,,,,,,,,,,,,,,
13.64,0.2275,0.0066,,,,,,,,,,,,,,,
13.66,0.2279,0.0049,,,,,,,,,,,,,,,
13.68,0.2283,0.0057,,,,,,,,,,,,,,,
13.7,0.2285,0.0056,,,,,,,,,,,,,,,
13.72,0.229,0.0039,,,,,,,,,,,,,,,
13.74,0.2294,0.0057,,,,,,,,,,,,,,,
13.76,0.2296,0.006,,,,,,,,,,,,,,,
13.78,0.23,0.0061,,,,,,,,,,,,,,,
13.8,0.2302,0.0068,,,,,,,,,,,,,,,
13.82,0.2306,0.0062,,,,,,,,,,,,,,,
13.84,0.231,0.0062,,,,,,,,,,,,,,,
13.86,0.2312,0.0069,,,,,,,,,,,,,,,
13.88,0.2315,0.0058,,,,,,,,,,,,,,,
13.9,0.2319,0.005,,,,,,,,,,,,,,,
13.92,0.2323,0.0065,,,,,,,,,,,,,,,
13.94,0.2325,0.0054,,,,,,,,,,,,,,,
13.96,0.2329,0.0074,,,,,,,,,,,,,,,
13.98,0.2331,0.0051,,,,,,,,,,,,,,,
14,0.2335,0.0053,,,,,,,,,,,,,,,
14.02,0.234,0.0081,,,,,,,,,,,,,,,
14.04,0.2342,0.0059,,,,,,,,,,,,,,,
14.06,0.2346,0.0067,,,,,,,,,,,,,,,
14.08,0.2348,0.0057,,,,,,,,,,,,,,,
14.1,0.2352,0.0065,,,,,,,,,,,,,,,
14.12,0.2356,0.0072,,,,,,,,,,,,,,,
14.14,0.2358,0.0054,,,,,,,,,,,,,,,
14.16,0.2362,0.0064,,,,,,,,,,,,,,,
14.18,0.2365,0.0058,,,,,,,,,,,,,,,
14.2,0.2369,0.0058,,,,,,,,,,,,,,,
14.22,0.2373,0.0061,,,,,,,,,,,,,,,
14.24,0.2375,0.0063,,,,,,,,,,,,,,,
14.26,0.2379,0.0051,,,,,,,,,,,,,,,
14.28,0.2381,0.0059,,,,,,,,,,,,,,,
14.3,0.2385,0.0072,,,,,,,,,,,,,,,
14.32,0.2387,0.0066,,,,,,,,,,,,,,,
14.34,0.2392,0.0075,,,,,,,,,,,,,,,
14.36,0.2396,0.0056,,,,,,,,,,,,,,,
14.38,0.2398,0.0064,,,,,,,,,,,,,,,
14.4,0.2402,0.0068,,,,,,,,,,,,,,,
14.42,0.2404,0.0055,,,,,,,,,,,,,,,
14.44,0.2408,0.0069,,,,,,,,,,,,,,,
14.46,0.241,0.0061,,,,,,,,,,,,,,,
14.48,0.2415,0.0051,,,,,,,,,,,,,,,
14.5,0.2417,0.0067,,,,,,,,,,,,,,,
14.52,0.2421,0.0058,,,,,,,,,,,,,,,
14.54,0.2423,0.0065,,,,,,,,,,,,,,,
14.56,0.2427,0.0057,,,,,,,,,,,,,,,
14.58,0.2429,0.0065,,,,,,,,,,,,,,,
14.6,0.2433,0.0064,,,,,,,,,,,,,,,
14.62,0.2435,0.006,,,,,,,,,,,,,,,
14.64,0.244,0.0059,,,,,,,,,,,,,,,
14.66,0.2442,0.0057,,,,,,,,,,,,,,,
14.68,0.2446,0.006,,,,,,,,,,,,,,,
14.7,0.245,0.0059,,,,,,,,,,,,,,,
14.72,0.2452,0.0074,,,,,,,,,,,,,,,
14.74,0.2456,0.006,,,,,,,,,,,,,,,
14.76,0.2458,0.0059,,,,,,,,,,,,,,,
14.78,0.2462,0.0063,,,,,,,,,,,,,,,
14.8,0.2467,0.0056,,,,,,,,,,,,,,,
14.82,0.2469,0.0076,,,,,,,,,,,,,,,
14.84,0.2473,0.0055,,,,,,,,,,,,,,,
14.86,0.2475,0.0046,,,,,,,,,,,,,,,
14.88,0.2479,0.0062,,,,,,,,,,,,,,,
14.9,0.2483,0.0063,,,,,,,,,,,,,,,
14.92,0.2485,0.0057,,,,,,,,,,,,,,,
14.94,0.249,0.0057,,,,,,,,,,,,,,,
14.96,0.2492,0.0058,,,,,,,,,,,,,,,
14.98,0.2496,0.0059,,,,,,,,,,,,,,,
15,0.25,0.0054,,,,,,,,,,,,,,,
15.02,0.2502,0.0056,,,,,,,,,,,,,,,
15.04,0.2506,0.0066,,,,,,,,,,,,,,,
15.06,0.2508,0.0075,,,,,,,,,,,,,,,
15.08,0.2512,0.0068,,,,,,,,,,,,,,,
15.1,0.2515,0.0064,,,,,,,,,,,,,,,
15.12,0.2519,0.006,,,,,,,,,,,,,,,
15.14,0.2521,0.0063,,,,,,,,,,,,,,,
15.16,0.2525,0.0063,,,,,,,,,,,,,,,
15.18,0.2527,0.0054,,,,,,,,,,,,,,,
15.2,0.2531,0.0081,,,,,,,,,,,,,,,
15.22,0.2533,0.0068,,,,,,,,,,,,,,,
15.24,0.2537,0.006,,,,,,,,,,,,,,,
15.26,0.254,0.0075,,,,,,,,,,,,,,,
15.28,0.2544,0.0063,,,,,,,,,,,,,,,
15.3,0.2548,0.0071,,,,,,,,,,,,,,,
15.32,0.2552,0.006,,,,,,,,,,,,,,,
15.34,0.2554,0.0067,,,,,,,,,,,,,,,
15.36,0.2558,0.0073,,,,,,,,,,,,,,,
15.38,0.2562,0.0068,,,,,,,,,,,,,,,
15.4,0.2565,0.0061,,,,,,,,,,,,,,,
15.42,0.2569,0.007,,,,,,,,,,,,,,,
15.44,0.2571,0.0065,,,,,,,,,,,,,,,
15.46,0.2575,0.0058,,,,,,,,,,,,,,,
15.48,0.2579,0.0074,,,,,,,,,,,,,,,
15.5,0.2581,0.006,,,,,,,,,,,,,,,
15.52,0.2585,0.0075,,,,,,,,,,,,,,,
15.54,0.259,0.0065,,,,,,,,,,,,,,,
15.56,0.2592,0.0054,,,,,,,,,,,,,,,
15.58,0.2596,0.0083,,,,,,,,,,,,,,,
15.6,0.2598,0.0073,,,,,,,,,,,,,,,
15.62,0.2602,0.0068,,,,,,,,,,,,,,,
15.64,0.2606,0.0074,,,,,,,,,,,,,,,
15.66,0.2608,0.0064,,,,,,,,,,,,,,,
15.68,0.261,0.0073,,,,,,,,,,,,,,,
15.7,0.2615,0.0063,,,,,,,,,,,,,,,
15.72,0.2619,0.0063,,,,,,,,,,,,,,,
15.74,0.2623,0.0068,,,,,,,,,,,,,,,
15.76,0.2625,0.0063,,,,,,,,,,,,,,,
15.78,0.2629,0.0068,,,,,,,,,,,,,,,
15.8,0.2633,0.0071,,,,,,,,,,,,,,,
15.82,0.2635,0.0075,,,,,,,,,,,,,,,
15.84,0.264,0.0071,,,,,,,,,,,,,,,
15.86,0.2642,0.0074,,,,,,,,,,,,,,,
15.88,0.2646,0.0063,,,,,,,,,,,,,,,
15.9,0.265,0.0072,,,,,,,,,,,,,,,
15.92,0.2652,0.0065,,,,,,,,,,,,,,,
15.94,0.2656,0.0056,,,,,,,,,,,,,,,
15.96,0.266,0.0075,,,,,,,,,,,,,,,
15.98,0.2662,0.0053,,,,,,,,,,,,,,,
16,0.2667,0.007,,,,,,,,,,,,,,,
16.02,0.2671,0.007,,,,,,,,,,,,,,,
16.04,0.2673,0.0059,,,,,,,,,,,,,,,
16.06,0.2677,0.0071,,,,,,,,,,,,,,,
16.08,0.2681,0.006,,,,,,,,,,,,,,,
16.1,0.2683,0.0055,,,,,,,,,,,,,,,
16.12,0.2687,0.0056,,,,,,,,,,,,,,,
16.14,0.2692,0.0064,,,,,,,,,,,,,,,
16.16,0.2694,0.0062,,,,,,,,,,,,,,,
16.18,0.2698,0.007,,,,,,,,,,,,,,,
16.2,0.27,0.007,,,,,,,,,,,,,,,
16.22,0.2704,0.0075,,,,,,,,,,,,,,,
16.24,0.2708,0.0084,,,,,,,,,,,,,,,
16.26,0.271,0.0067,,,,,,,,,,,,,,,
16.28,0.2712,0.006,,,,,,,,,,,,,,,
16.3,0.2717,0.0061,,,,,,,,,,,,,,,
16.32,0.2721,0.0062,,,,,,,,,,,,,,,
16.34,0.2723,0.0073,,,,,,,,,,,,,,,
16.36,0.2725,0.0063,,,,,,,,,,,,,,,
16.38,0.2729,0.0067,,,,,,,,,,,,,,,
16.4,0.2733,0.007,,,,,,,,,,,,,,,
16.42,0.2735,0.0063,,,,,,,,,,,,,,,
16.44,0.274,0.0073,,,,,,,,,,,,,,,
16.46,0.2742,0.0066,,,,,,,,,,,,,,,
16.48,0.2746,0.0065,,,,,,,,,,,,,,,
16.5,0.275,0.0064,,,,,,,,,,,,,,,
16.52,0.2752,0.0072,,,,,,,,,,,,,,,
16.54,0.2756,0.006,,,,,,,,,,,,,,,
16.56,0.2758,0.0059,,,,,,,,,,,,,,,
16.58,0.2762,0.0064,,,,,,,,,,,,,,,
16.6,0.2767,0.0068,,,,,,,,,,,,,,,
16.62,0.2769,0.0085,,,,,,,,,,,,,,,
16.64,0.2773,0.006,,,,,,,,,,,,,,,
16.66,0.2775,0.0072,,,,,,,,,,,,,,,
16.68,0.2779,0.0074,,,,,,,,,,,,,,,
16.7,0.2781,0.007,,,,,,,,,,,,,,,
16.72,0.2785,0.0081,,,,,,,,,,,,,,,
16.74,0.2787,0.0057,,,,,,,,,,,,,,,
16.76,0.2792,0.008,,,,,,,,,,,,,,,
16.78,0.2796,0.0084,,,,,,,,,,,,,,,
16.8,0.2798,0.0066,,,,,,,,,,,,,,,
16.82,0.2802,0.007,,,,,,,,,,,,,,,
16.84,0.2804,0.0071,,,,,,,,,,,,,,,
16.86,0.2808,0.0068,,,,,,,,,,,,,,,
16.88,0.281,0.0073,,,,,,,,,,,,,,,
16.9,0.2815,0.007,,,,,,,,,,,,,,,
16.92,0.2817,0.007,,,,,,,,,,,,,,,
16.94,0.2821,0.0084,,,,,,,,,,,,,,,
16.96,0.2825,0.007,,,,,,,,,,,,,,,
16.98,0.2827,0.007,,,,,,,,,,,,,,,
17,0.2831,0.0076,,,,,,,,,,,,,,,
17.02,0.2835,0.008,,,,,,,,,,,,,,,
17.04,0.2837,0.0079,,,,,,,,,,,,,,,
17.06,0.2842,0.0066,,,,,,,,,,,,,,,
17.08,0.2844,0.0074,,,,,,,,,,,,,,,
17.1,0.2848,0.0079,,,,,,,,,,,,,,,
17.12,0.2852,0.0057,,,,,,,,,,,,,,,
17.14,0.2856,0.0084,,,,,,,,,,,,,,,
17.16,0.2858,0.0071,,,,,,,,,,,,,,,
17.18,0.2862,0.0059,,,,,,,,,,,,,,,
17.2,0.2867,0.0085,,,,,,,,,,,,,,,
17.22,0.2869,0.0069,,,,,,,,,,,,,,,
17.24,0.2873,0.0066,,,,,,,,,,,,,,,
17.26,0.2875,0.0063,,,,,,,,,,,,,,,
17.28,0.2879,0.0073,,,,,,,,,,,,,,,
17.3,0.2883,0.0069,,,,,,,,,,,,,,,
17.32,0.2885,0.0073,,,,,,,,,,,,,,,
17.34,0.289,0.0072,,,,,,,,,,,,,,,
17.36,0.2892,0.0068,,,,,,,,,,,,,,,
17.38,0.2896,0.0071,,,,,,,,,,,,,,,
17.4,0.2898,0.0062,,,,,,,,,,,,,,,
17.42,0.2902,0.0074,,,,,,,,,,,,,,,
17.44,0.2904,0.0075,,,,,,,,,,,,,,,
17.46,0.2908,0.0072,,,,,,,,,,,,,,,
17.48,0.2912,0.0068,,,,,,,,,,,,,,,
17.5,0.2915,0.0053,,,,,,,,,,,,,,,
17.52,0.2919,0.0076,,,,,,,,,,,,,,,
17.54,0.2921,0.0075,,,,,,,,,,,,,,,
17.56,0.2925,0.0064,,,,,,,,,,,,,,,
17.58,0.2927,0.0076,,,,,,,,,,,,,,,
17.6,0.2931,0.0072,,,,,,,,,,,,,,,
17.62,0.2933,0.0078,,,,,,,,,,,,,,,
17.64,0.2937,0.0073,,,,,,,,,,,,,,,
17.66,0.294,0.0072,,,,,,,,,,,,,,,
17.68,0.2944,0.0071,,,,,,,,,,,,,,,
17.7,0.2948,0.007,,,,,,,,,,,,,,,
17.72,0.295,0.0072,,,,,,,,,,,,,,,
17.74,0.2954,0.0074,,,,,,,,,,,,,,,
17.76,0.2958,0.0068,,,,,,,,,,,,,,,
17.78,0.2962,0.0068,,,,,,,,,,,,,,,
17.8,0.2965,0.0086,,,,,,,,,,,,,,,
17.82,0.2969,0.0068,,,,,,,,,,,,,,,
17.84,0.2973,0.0072,,,,,,,,,,,,,,,
17.86,0.2977,0.0083,,,,,,,,,,,,,,,
17.88,0.2979,0.0064,,,,,,,,,,,,,,,
17.9,0.2983,0.0082,,,,,,,,,,,,,,,
17.92,0.2985,0.0063,,,,,,,,,,,,,,,
17.94,0.299,0.0072,,,,,,,,,,,,,,,
17.96,0.2992,0.0076,,,,,,,,,,,,,,,
17.98,0.2996,0.0066,,,,,,,,,,,,,,,
18,0.3,0.0063,,,,,,,,,,,,,,,
18.02,0.3002,0.0068,,,,,,,,,,,,,,,
18.04,0.3006,0.0072,,,,,,,,,,,,,,,
18.06,0.3008,0.0072,,,,,,,,,,,,,,,
18.08,0.3012,0.0088,,,,,,,,,,,,,,,
18.1,0.3015,0.0072,,,,,,,,,,,,,,,
18.12,0.3019,0.0078,,,,,,,,,,,,,,,
18.14,0.3023,0.0075,,,,,,,,,,,,,,,
18.16,0.3025,0.0062,,,,,,,,,,,,,,,
18.18,0.3029,0.0072,,,,,,,,,,,,,,,
18.2,0.3033,0.0063,,,,,,,,,,,,,,,
18.22,0.3035,0.0078,,,,,,,,,,,,,,,
18.24,0.304,0.0079,,,,,,,,,,,,,,,
18.26,0.3042,0.0067,,,,,,,,,,,,,,,
18.28,0.3046,0.0083,,,,,,,,,,,,,,,
18.3,0.305,0.0068,,,,,,,,,,,,,,,
18.32,0.3052,0.0084,,,,,,,,,,,,,,,
18.34,0.3056,0.009,,,,,,,,,,,,,,,
18.36,0.306,0.0055,,,,,,,,,,,,,,,
18.38,0.3062,0.0075,,,,,,,,,,,,,,,
18.4,0.3067,0.0074,,,,,,,,,,,,,,,
18.42,0.3071,0.0077,,,,,,,,,,,,,,,
18.44,0.3075,0.0079,,,,,,,,,,,,,,,
18.46,0.3077,0.0075,,,,,,,,,,,,,,,
18.48,0.3081,0.0079,,,,,,,,,,,,,,,
18.5,0.3083,0.0077,,,,,,,,,,,,,,,
18.52,0.3087,0.0068,,,,,,,,,,,,,,,
18.54,0.3092,0.0069,,,,,,,,,,,,,,,
18.56,0.3094,0.0084,,,,,,,,,,,,,,,
18.58,0.3096,0.0063,,,,,,,,,,,,,,,
18.6,0.31,0.0066,,,,,,,,,,,,,,,
18.62,0.3104,0.0085,,,,,,,,,,,,,,,
18.64,0.3106,0.0075,,,,,,,,,,,,,,,
18.66,0.311,0.0079,,,,,,,,,,,,,,,
18.68,0.3112,0.0063,,,,,,,,,,,,,,,
18.7,0.3117,0.0072,,,,,,,,,,,,,,,
18.72,0.3121,0.0071,,,,,,,,,,,,,,,
18.74,0.3123,0.006,,,,,,,,,,,,,,,
18.76,0.3127,0.0076,,,,,,,,,,,,,,,
18.78,0.3131,0.0076,,,,,,,,,,,,,,,
18.8,0.3133,0.0066,,,,,,,,,,,,,,,
18.82,0.3135,0.0072,,,,,,,,,,,,,,,
18.84,0.314,0.0075,,,,,,,,,,,,,,,
18.86,0.3144,0.0072,,,,,,,,,,,,,,,
18.88,0.3146,0.0078,,,,,,,,,,,,,,,
18.9,0.315,0.007,,,,,,,,,,,,,,,
18.92,0.3152,0.009,,,,,,,,,,,,,,,
18.94,0.3156,0.0083,,,,,,,,,,,,,,,
18.96,0.316,0.0061,,,,,,,,,,,,,,,
18.98,0.3162,0.009,,,,,,,,,,,,,,,
19,0.3167,0.009,,,,,,,,,,,,,,,
19.02,0.3169,0.007,,,,,,,,,,,,,,,
19.04,0.3173,0.0083,,,,,,,,,,,,,,,
19.06,0.3177,0.0072,,,,,,,,,,,,,,,
19.08,0.3179,0.0085,,,,,,,,,,,,,,,
19.1,0.3183,0.0085,,,,,,,,,,,,,,,
19.12,0.3185,0.0068,,,,,,,,,,,,,,,
19.14,0.319,0.0084,,,,,,,,,,,,,,,
19.16,0.3192,0.0073,,,,,,,,,,,,,,,
19.18,0.3196,0.0072,,,,,,,,,,,,,,,
19.2,0.3198,0.0073,,,,,,,,,,,,,,,
19.22,0.3202,0.0073,,,,,,,,,,,,,,,
19.24,0.3204,0.0072,,,,,,,,,,,,,,,
19.26,0.3208,0.0079,,,,,,,,,,,,,,,
